runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7764,599.981,1,45,40.3333,1,0
1,7766,599.962,1,54,34,1,0
2,7855,599.972,1,64,6,1,0
3,7408,599.923,2,8,31.85,0.9,0.509891
4,8151,599.988,1,48,40,1,0
5,7571,599.843,1,26,40.8,1,0
6,7862,599.958,2,67,3,0.5,0.488066
7,7723,599.968,1,39,40.6,1,0
8,7813,599.907,1,60,6.33333,1,0
9,7823,599.946,1,48,40,1,0
10,7779,599.96,1,42,40.5,1,0
11,7671,599.971,1,30,40.75,1,0
12,7822,599.944,1,22,40.8571,1,0
13,7979,599.909,1,42,40.5,1,0
14,7742,600.001,1,39,40.6,1,0
15,7942,599.878,1,24,40.8333,1,0
16,7693,599.978,1,0,40.9375,1,0
17,7742,599.942,1,20,40.875,1,0
18,7774,599.954,1,36,40.6667,1,0
19,7796,599.917,1,64,6,1,0
20,7872,599.892,1,39,40.6,1,0
21,7871,599.998,1,30,40.6667,1,0
22,7741,599.976,1,45,40.3333,1,0
23,7554,599.937,1,36,40.6667,1,0
24,7868,599.927,1,45,40.3333,1,0
25,7682,599.968,1,0,40.9286,1,0
26,7727,600.01,2,12,31.4167,0.833333,0.509891
27,7673,599.963,2,7,31.9091,0.909091,0.509891
28,7928,599.882,1,60,6.33333,1,0
29,8022,600.035,1,42,40.5,1,0
,,,70,,,
