runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8334,599.856,1,114,46.6667,1,0
1,7984,599.817,2,145,17.6667,0.666667,0.509891
2,8333,599.765,2,125,29.6667,0.666667,0.509891
3,8149,599.812,1,120,46.5,1,0
4,7975,599.604,1,108,46.75,1,0
5,8210,599.66,1,160,10,1,0
6,8186,599.899,1,140,46,1,0
7,8107,599.965,1,120,46.5,1,0
8,8011,600.028,2,131,24.5,0.666667,0.509891
9,8160,599.919,1,160,10,1,0
10,7679,599.937,3,112,14.8125,0.75,0.453147
11,7656,600.015,1,126,46.5,1,0
12,8123,599.683,3,142,11.2,0.666667,0.553651
13,8072,599.982,1,76,46.8333,1,0
14,7864,599.729,2,143,13,0.8,0.509891
15,8338,599.756,1,160,10,1,0
16,8045,599.818,2,125,29.6667,0.666667,0.509891
17,8170,599.933,1,120,46.5,1,0
18,7959,599.728,2,110,20.4167,0.833333,0.509891
19,8217,599.992,1,132,36.5,1,0
20,8292,599.868,1,154,36,1,0
21,8256,599.959,1,147,41,1,0
22,8140,600.059,2,130,18.5,0.5,0.509891
23,8278,599.762,1,126,41.5,1,0
24,8436,599.933,1,147,41,1,0
25,8201,599.978,1,126,41.5,1,0
26,7544,599.911,3,114,16.0714,0.75,0.453147
27,8219,599.927,1,160,10,1,0
28,8203,600.003,1,147,41,1,0
29,8530,599.786,1,147,41,1,0
,,,174,,,
