runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7772,599.969,2,198,6.4,0.6,0.509891
1,8127,599.96,1,184,10.4,1,0
2,7830,600.014,2,220,0.25,0.25,0.488066
3,8006,599.991,1,154,49.5,1,0
4,8041,599.988,1,168,49.25,1,0
5,8145,599.934,1,126,49.7857,1,0
6,7915,600.001,2,214,3.33333,0.333333,0.488066
7,7849,599.972,2,165,26,0.571429,0.509891
8,8044,600.007,1,133,49.6667,1,0
9,8328,599.931,1,184,10.4,1,0
10,7977,599.99,2,191,8.4,0.8,0.509891
11,7945,599.905,2,207,6.66667,0.666667,0.488066
12,8067,599.972,1,175,49,1,0
13,7988,599.954,1,154,49.5,1,0
14,8111,600.032,1,196,39,1,0
15,8067,599.983,1,154,49.5,1,0
16,7880,599.901,1,138,49.7,1,0
17,8045,599.965,1,182,45.6667,1,0
18,7989,600.013,1,175,49,1,0
19,7912,599.993,2,207,6.66667,0.666667,0.488066
20,8067,599.958,1,168,49.25,1,0
21,8035,599.982,2,220,0.25,0.25,0.488066
22,7780,599.951,1,161,49.4,1,0
23,8066,599.959,1,182,45.6667,1,0
24,8226,599.971,1,184,10.4,1,0
25,7878,599.976,2,178,23.5833,0.5,0.509891
26,7706,600.003,1,182,45.6667,1,0
27,7741,599.965,2,153,28.8571,0.857143,0.509891
28,8241,599.99,1,168,49.25,1,0
29,8009,599.943,1,161,49.4,1,0
,,,221,,,
