runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7885,599.863,2,60,16.1111,0.666667,0.49717
1,8047,599.998,2,79,6.1,0.8,0.49717
2,8043,599.956,1,64,23.5,1,0
3,7806,599.955,1,64,23.5,1,0
4,8031,599.949,2,79,6.1,0.8,0.49717
5,7729,599.799,1,76,18.3333,0.5,0
6,8082,599.966,1,60,23.6,1,0
7,8241,599.934,1,48,39.5,1,0
8,7993,599.907,2,79,6.1,0.8,0.49717
9,8283,599.933,1,51,39.3333,1,0
10,7754,599.961,1,64,23.5,1,0
11,7915,599.961,2,55,22.7143,0.857143,0.49717
12,8290,599.929,2,49,22,0.75,0.49717
13,7947,599.976,2,54,22,0.75,0.49717
14,8127,599.978,1,45,39.6,1,0
15,7844,599.814,1,48,39.5,1,0
16,8027,599.862,1,48,39.5,1,0
17,8050,600.015,2,79,6.1,0.8,0.49717
18,7899,599.952,1,60,32.3333,1,0
19,7977,599.992,2,79,6.1,0.8,0.49717
20,7899,599.96,2,79,6.1,0.8,0.49717
21,7942,599.892,2,79,6.1,0.8,0.49717
22,8057,599.821,2,89,4.83333,0.666667,0.509891
23,8032,599.886,1,64,23.5,1,0
24,7950,599.921,1,64,23.5,1,0
25,7791,599.859,1,60,23.6,1,0
26,7995,599.968,1,64,23.5,1,0
27,7788,599.86,1,26,39.8095,1,0
28,7822,600.009,2,89,4.83333,0.666667,0.509891
29,7948,599.92,2,89,4.83333,0.666667,0.509891
,,,96,,,
