runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7922,599.911,3,165,4,0.333333,0.456965
1,7813,599.697,3,174,0,0,0.461903
2,7746,599.605,3,123,15.6786,0.571429,0.481574
3,8375,599.824,2,151,14.25,0.5,0.509891
4,7815,599.806,1,119,29,1,0
5,7889,599.764,2,142,14.625,0.5,0.49717
6,7992,599.975,2,135,17.5,0.75,0.49717
7,8602,599.92,1,136,20.25,1,0
8,8303,599.976,1,136,20.25,1,0
9,8603,599.912,1,136,20.25,1,0
10,8526,599.836,1,136,20.25,1,0
11,8316,599.927,1,128,20.375,1,0
12,7880,599.82,3,174,0,0,0.461903
13,8654,599.805,1,144,20,1,0
14,8266,599.977,1,126,28.75,1,0
15,8135,599.951,2,143,16.4167,0.666667,0.49717
16,7765,599.946,2,167,5.75,0.5,0.509891
17,8100,599.927,1,91,29.2857,1,0
18,8351,599.993,1,136,20.25,1,0
19,7783,599.918,1,128,20.375,1,0
20,8451,599.898,1,144,20,1,0
21,8089,599.854,2,143,16.4167,0.666667,0.49717
22,8121,599.841,2,143,16.4167,0.666667,0.49717
23,8301,599.781,1,136,20.25,1,0
24,8020,600.125,2,172,0.25,0.5,0.488066
25,8507,599.771,1,144,20,1,0
26,8396,599.715,1,144,20,1,0
27,8237,599.796,1,136,20.25,1,0
28,7894,599.904,1,98,29.25,1,0
29,8398,599.864,1,136,20.25,1,0
,,,174,,,
