runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8863,599.636,1,312,333,333,0
1,8703,599.647,1,312,333,333,0
2,8402,599.757,1,312,333,333,0
3,8254,599.77,1,312,333,333,0
4,8536,599.77,1,312,333,333,0
5,8475,599.878,1,286,333,333,0
6,8377,599.857,1,312,333,333,0
7,8485,599.872,1,312,333,333,0
8,8498,599.856,1,312,333,333,0
9,8042,600.018,1,220,53,1,0
10,8347,599.927,1,312,333,333,0
11,8065,599.921,1,216,53,1,0
12,8850,599.966,1,312,333,333,0
13,8527,599.946,1,312,333,333,0
14,8676,599.879,1,312,333,333,0
15,8044,599.985,2,207,32.2,1,inf
16,8150,599.894,1,171,53,1,0
17,8327,599.999,1,312,333,333,0
18,7945,600,2,229,36.75,1,inf
19,8276,599.909,1,312,333,333,0
20,8183,599.948,1,250,53,1,0
21,8628,599.841,1,312,333,333,0
22,8526,599.918,1,312,333,333,0
23,8451,599.754,1,312,333,333,0
24,8227,599.923,1,210,53,1,0
25,8489,599.88,1,250,53,1,0
26,8825,599.932,1,312,333,333,0
27,8225,600.012,1,250,53,1,0
28,8417,599.871,1,230,53,1,0
29,8630,599.994,1,312,333,333,0
,,,312,,,
