runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8261,599.957,1,133,9,1,0
1,8364,599.923,1,102,41.6667,1,0
2,8032,599.999,1,96,41.75,1,0
3,7781,599.762,3,76,19.7,0.8,0.5994
4,8189,599.964,1,114,41,1,0
5,8271,599.983,1,120,32,1,0
6,8285,599.944,2,139,0,0,0.326634
7,8048,600.025,1,80,41.875,1,0
8,7990,599.884,2,139,0,0,0.326634
9,8136,599.979,1,80,41.875,1,0
10,8013,599.925,1,96,41.75,1,0
11,8350,599.946,1,96,41.75,1,0
12,8001,600.007,1,70,41.9167,1,0
13,8130,599.931,2,77,20.96,0.8,0.509891
14,8075,599.976,2,132,5,0.5,0.509891
15,8060,599.973,1,108,41.5,1,0
16,7677,600.026,3,82,9.30159,0.555556,0.489347
17,8087,599.958,2,72,21.2667,0.833333,0.509891
18,8393,599.969,1,133,9,1,0
19,8042,599.932,1,60,41.9333,1,0
20,8046,599.98,1,85,41.8333,1,0
21,8239,599.969,1,108,41.5,1,0
22,8314,599.952,1,102,41.6667,1,0
23,7963,599.984,1,133,9,1,0
24,7989,600.033,1,133,9,1,0
25,7887,599.98,1,114,41,1,0
26,8176,599.967,1,133,9,1,0
27,7915,599.867,2,95,24.1,0.8,0.509891
28,8254,600.032,1,133,9,1,0
29,7981,599.955,1,114,41,1,0
,,,139,,,
