runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7826,599.962,1,88,50,1,0
1,7982,599.627,2,88,20.6667,1,inf
2,7976,599.98,1,115,333,333,0
3,8428,600.003,1,108,50,1,0
4,7990,599.964,1,60,50,1,0
5,7878,599.973,1,120,333,333,0
6,7936,599.938,1,125,333,333,0
7,8110,599.986,1,130,333,333,0
8,8177,599.95,1,115,333,333,0
9,7735,599.992,3,106,6.5,0.8,-inf
10,7996,599.983,2,124,7.4,1,inf
11,8089,599.96,1,115,333,333,0
12,8198,599.932,1,48,50,1,0
13,8315,599.983,1,130,333,333,0
14,8172,599.912,1,104,50,1,0
15,8060,600.033,1,115,333,333,0
16,8243,599.964,1,130,333,333,0
17,7951,599.873,1,54,50,1,0
18,8080,600.01,1,130,333,333,0
19,7785,599.94,1,72,50,1,0
20,7821,599.956,2,109,8,1,inf
21,7995,599.973,1,115,333,333,0
22,7982,599.913,1,115,333,333,0
23,7899,600.036,1,115,333,333,0
24,7658,599.92,1,84,50,1,0
25,7767,599.993,2,103,7.4,1,inf
26,7978,599.973,1,115,333,333,0
27,7847,599.919,1,51,50,1,0
28,8179,599.921,1,145,333,333,0
29,7677,600.031,2,62,35.4444,1,inf
,,,145,,,
