runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8005,599.937,1,90,9.5,1,0
1,7882,599.753,2,77,8.16667,0.833333,0.49717
2,7727,599.705,1,36,40.8333,1,0
3,7863,599.345,1,90,9.5,1,0
4,8096,600.029,1,80,24.75,1,0
5,8044,599.753,1,80,24.75,1,0
6,7666,599.794,2,65,8.625,0.875,0.49717
7,7634,599.715,2,54,24.1875,0.875,0.49717
8,7779,599.784,1,48,9.85,1,0
9,7778,599.679,1,65,25.2,1,0
10,8149,599.888,1,96,9.25,1,0
11,7988,599.916,2,78,5.375,0.75,0.49717
12,7881,599.784,1,90,9.5,1,0
13,7846,599.972,1,80,24.75,1,0
14,7623,599.946,2,68,18.3333,0.8,0.49717
15,7940,599.68,2,83,7.8,0.8,0.49717
16,7991,599.914,1,78,9.7,1,0
17,7429,599.783,2,65,8.625,0.875,0.49717
18,7989,599.877,2,64,23.75,0.833333,0.49717
19,7513,599.911,1,36,40.8333,1,0
20,8392,599.98,1,96,9.25,1,0
21,8048,600.001,1,90,9.5,1,0
22,7717,599.674,2,76,7.07143,0.714286,0.49717
23,8090,599.609,1,72,9.75,1,0
24,7729,599.477,2,77,8.16667,0.833333,0.49717
25,8016,599.934,1,90,9.5,1,0
26,7962,599.886,3,104,0.166667,0.333333,0.431512
27,7852,599.957,1,70,25.125,1,0
28,8064,599.741,1,84,9.625,1,0
29,7915,599.818,1,96,9.25,1,0
,,,105,,,
