runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8013,599.959,2,307,0,0,0.326634
1,8010,599.951,2,307,0,0,0.326634
2,8193,600.019,2,307,0,0,0.326634
3,7935,599.976,1,198,52.9167,1,0
4,8259,599.996,2,307,0,0,0.326634
5,8027,599.96,2,296,7,0.5,0.509891
6,8157,599.981,2,296,7,0.5,0.509891
7,8010,599.819,2,259,29,0.666667,0.509891
8,8548,599.997,1,260,52.5,1,0
9,8307,600.008,1,260,52.5,1,0
10,8024,599.992,1,216,52.875,1,0
11,8151,599.951,1,275,13.6667,1,0
12,8047,599.971,2,296,7,0.5,0.509891
13,8291,599.991,2,307,0,0,0.326634
14,8127,599.963,2,307,0,0,0.326634
15,8082,599.832,2,307,0,0,0.326634
16,8175,600.012,1,260,52.5,1,0
17,8139,599.944,2,307,0,0,0.326634
18,8294,599.98,2,307,0,0,0.326634
19,8056,599.945,2,307,0,0,0.326634
20,8160,600.034,2,296,7,0.5,0.509891
21,8033,599.954,1,270,52,1,0
22,8128,600.013,1,216,52.875,1,0
23,8436,599.938,1,250,52.6667,1,0
24,7996,599.921,1,275,13.6667,1,0
25,8131,600.03,1,240,52.75,1,0
26,8156,599.943,2,296,7,0.5,0.509891
27,8274,599.959,1,216,52.875,1,0
28,8156,600.032,1,216,52.875,1,0
29,8131,599.946,2,296,7,0.5,0.509891
,,,307,,,
