runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8144,600.022,1,48,47.8,1,0
1,8109,599.905,1,42,47.875,1,0
2,8431,600.032,1,81,27,1,0
3,7897,599.987,1,52,47.6667,1,0
4,8114,599.945,1,50,47.75,1,0
5,8192,599.966,1,0,47.875,1,0
6,8172,599.974,1,52,47.6667,1,0
7,8050,599.98,2,79,24.25,0.75,0.509891
8,8225,599.934,1,104,6.66667,1,0
9,8255,599.944,1,104,6.66667,1,0
10,7877,600.042,2,64,19.8333,0.875,0.509891
11,8271,599.921,1,72,27.3,1,0
12,8025,600.031,1,48,47.8,1,0
13,7950,599.924,1,46,47.8333,1,0
14,7763,599.961,1,69,27.3333,1,0
15,8226,599.993,2,108,2.66667,0.666667,0.509891
16,8065,599.981,1,72,27.3,1,0
17,8162,599.89,1,72,27.3,1,0
18,8165,599.956,1,78,27.1667,1,0
19,8137,599.987,1,81,27,1,0
20,8038,600.009,2,77,25.75,0.75,0.509891
21,8311,599.947,1,72,27.3,1,0
22,7738,599.96,2,64,26.0556,0.888889,0.509891
23,7966,599.972,1,54,47.5,1,0
24,8453,599.956,1,104,6.66667,1,0
25,8360,599.988,1,104,6.66667,1,0
26,7780,600.005,1,60,27.3889,1,0
27,8112,599.935,1,81,27,1,0
28,8152,599.987,1,50,47.75,1,0
29,8239,599.993,1,81,27,1,0
,,,114,,,
