runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8437,599.978,1,175,48,1,0
1,8067,599.956,1,132,48,1,0
2,8379,599.952,1,175,48,1,0
3,8319,600.033,1,224,333,333,0
4,8260,599.973,1,200,333,333,0
5,8017,599.951,1,132,48,1,0
6,8427,599.982,1,175,48,1,0
7,8340,600.007,1,200,333,333,0
8,8059,599.93,1,126,48,1,0
9,8013,599.953,1,132,48,1,0
10,8209,599.961,1,224,333,333,0
11,8241,600.054,1,175,48,1,0
12,8401,599.939,1,224,333,333,0
13,8425,599.996,1,224,333,333,0
14,8500,600,1,200,333,333,0
15,8551,599.99,1,224,333,333,0
16,8302,599.934,1,224,333,333,0
17,8302,599.922,1,182,48,1,0
18,8430,600.017,1,168,48,1,0
19,8271,599.913,1,224,333,333,0
20,7767,600.004,2,115,17.5667,1,inf
21,7894,599.998,1,161,48,1,0
22,8592,599.942,1,224,333,333,0
23,8269,599.959,2,142,27.5,1,inf
24,8271,599.985,1,200,333,333,0
25,8246,599.97,1,224,333,333,0
26,8316,599.945,1,182,48,1,0
27,8045,600.014,1,133,48,1,0
28,8219,599.942,1,224,333,333,0
29,8413,599.955,1,224,333,333,0
,,,224,,,
