runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7860,599.933,1,84,46.5,1,0
1,7676,599.941,2,79,25.625,0.75,0.509891
2,7798,599.942,1,63,46.75,1,0
3,7996,599.958,1,80,46.6667,1,0
4,7926,599.917,1,60,46.8333,1,0
5,7787,600.032,1,54,46.9,1,0
6,8018,599.993,2,83,25,0.666667,0.509891
7,7752,599.921,2,74,19.5333,0.8,0.509891
8,8155,599.955,2,109,4,0.5,0.509891
9,7894,600.011,1,76,46.75,1,0
10,8124,599.927,1,88,46,1,0
11,8125,599.936,2,109,4,0.5,0.509891
12,8029,599.92,2,109,4,0.5,0.509891
13,7519,600.022,2,68,26.6667,0.666667,0.509891
14,7899,599.886,1,72,46.8,1,0
15,7758,599.988,2,109,4,0.5,0.509891
16,8030,599.415,1,88,46,1,0
17,7972,600.044,1,110,7,1,0
18,7735,599.928,3,85,16.1111,0.666667,0.5994
19,7967,599.997,2,87,23.75,0.5,0.509891
20,7621,599.917,2,55,31.6111,0.833333,0.509891
21,7884,599.929,1,88,46,1,0
22,7542,600.031,2,50,25.4643,0.857143,0.509891
23,8054,599.871,1,63,46.75,1,0
24,7913,600.025,1,60,46.875,1,0
25,7654,599.971,3,75,17.3889,0.666667,0.599401
26,8003,599.89,1,63,46.75,1,0
27,8020,599.905,2,55,26.75,0.9,0.509891
28,8171,599.984,1,88,46,1,0
29,7925,599.989,1,88,46,1,0
,,,114,,,
