runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8350,600.019,1,189,31.75,1,0
1,8111,599.916,1,132,53.7857,1,0
2,8125,599.962,1,182,32,1,0
3,8063,599.899,1,156,53.5,1,0
4,8068,599.923,1,182,32,1,0
5,8045,599.849,1,140,32.3333,1,0
6,7925,599.914,1,154,32.2857,1,0
7,8297,599.97,1,189,31.75,1,0
8,8221,599.891,1,175,32.125,1,0
9,8060,600.005,1,216,10.25,1,0
10,8394,599.989,1,162,53.25,1,0
11,8147,599.907,1,144,53.7,1,0
12,8283,599.948,1,182,32,1,0
13,8514,600.023,2,202,21.5,0.5,0.488066
14,8411,599.924,1,132,53.7857,1,0
15,8205,599.932,1,189,31.75,1,0
16,8300,599.935,1,182,32,1,0
17,8205,599.985,1,132,53.7857,1,0
18,8040,599.839,1,168,32.2,1,0
19,8342,599.954,1,126,53.8125,1,0
20,8539,599.929,1,200,10.625,1,0
21,8112,600.053,1,200,10.625,1,0
22,7791,599.909,2,119,38.5667,0.9,0.49717
23,8420,599.923,1,189,31.75,1,0
24,7849,599.834,1,189,31.75,1,0
25,8498,599.908,2,181,29.625,0.75,0.49717
26,8317,599.951,1,156,53.5,1,0
27,8713,599.993,1,175,32.125,1,0
28,8178,599.871,1,200,10.625,1,0
29,7979,599.932,1,182,32,1,0
,,,229,,,
