runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8719,599.932,1,168,51,1,0
1,8219,599.9,1,208,333,333,0
2,8111,599.769,1,161,51,1,0
3,8399,599.609,1,208,333,333,0
4,8133,599.804,1,156,333,333,0
5,8327,599.899,1,208,333,333,0
6,8621,599.907,2,179,11,1,inf
7,7766,599.894,2,167,27.6667,1,inf
8,8658,599.97,1,208,333,333,0
9,8214,599.902,1,208,333,333,0
10,8403,599.94,1,208,333,333,0
11,7861,600.037,1,208,333,333,0
12,8296,599.767,1,192,333,333,0
13,8481,599.945,1,208,333,333,0
14,8112,599.88,1,208,333,333,0
15,8090,599.964,1,161,51,1,0
16,8368,599.908,1,147,51,1,0
17,8325,599.783,1,208,333,333,0
18,8259,599.941,1,208,333,333,0
19,8839,599.943,1,208,333,333,0
20,8143,600.022,1,175,51,1,0
21,8408,599.924,1,168,51,1,0
22,8245,599.984,1,208,333,333,0
23,7783,599.883,1,154,51,1,0
24,8446,599.969,1,208,333,333,0
25,7737,599.789,2,166,26,1,inf
26,8419,599.996,1,208,333,333,0
27,8217,600.044,1,208,333,333,0
28,8093,599.896,1,161,51,1,0
29,8415,599.971,1,208,333,333,0
,,,208,,,
