runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8239,599.968,2,11,16.5,0.833333,0.509891
1,7972,600.023,2,9,6.42857,0.857143,0.509891
2,7885,599.97,2,23,13.875,0.5,0.509891
3,8162,599.959,2,5,21.6667,0.833333,0.509891
4,8339,599.958,1,20,25.25,1,0
5,8609,599.954,1,24,23.5,1,0
6,8390,599.997,1,6,27.7333,1,0
7,7755,599.981,2,12,14.05,0.8,0.509891
8,7807,599.962,3,3,10.075,0.8,0.5994
9,8663,599.975,1,8,27.3333,1,0
10,7960,599.981,2,7,16.6667,0.833333,0.509891
11,7937,600.011,1,16,27,1,0
12,8288,599.915,1,12,27.5,1,0
13,8076,599.984,1,12,27.2,1,0
14,8118,599.996,2,15,16.2,0.8,0.509891
15,8617,599.938,1,15,25.75,1,0
16,8290,600.003,1,15,25.75,1,0
17,8100,599.966,2,22,9.08333,0.666667,0.509891
18,8429,599.946,1,16,27,1,0
19,7982,600.042,1,6,27.6667,1,0
20,8260,599.976,1,24,23.5,1,0
21,8491,599.954,1,20,25.25,1,0
22,8133,599.996,1,21,22.25,1,0
23,7659,599.904,1,15,25.75,1,0
24,8170,599.965,1,28,21.75,1,0
25,8200,600.04,1,12,24.1667,1,0
26,8063,599.994,1,4,27.7778,1,0
27,8166,599.917,1,9,27.6,1,0
28,8031,599.955,1,12,27.5,1,0
29,7834,600.023,2,11,16.5,0.833333,0.509891
,,,36,,,
