runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7842,599.96,1,48,45.9167,1,0
1,8422,600.061,3,161,7.58333,0.5,0.481574
2,7705,599.943,3,173,7.5,0.5,0.449615
3,8038,599.982,2,153,11.8,0.8,0.49717
4,8000,599.978,2,164,11,0.75,0.49717
5,8134,600.005,1,120,30.25,1,0
6,7991,600,1,132,14.75,1,0
7,7932,599.895,2,163,8.9,0.6,0.49717
8,7781,600.017,2,98,13.4,0.9,0.49717
9,7821,599.974,2,147,23.25,0.666667,0.49717
10,8180,599.921,2,115,31.5238,0.714286,0.49717
11,8029,599.973,2,164,11,0.75,0.49717
12,7833,599.99,3,149,7.625,0.5,0.481574
13,8170,599.987,2,164,11,0.75,0.49717
14,8060,599.952,2,186,7,0.5,0.488066
15,8070,599.997,2,164,11,0.75,0.49717
16,8383,599.951,1,176,14.25,1,0
17,8055,600.028,2,142,12.3333,0.833333,0.49717
18,7640,599.937,3,151,10,0.666667,0.449615
19,7836,599.989,2,185,4.83333,0.333333,0.509891
20,8076,599.948,2,185,4.83333,0.333333,0.509891
21,7824,600.006,2,186,7,0.5,0.488066
22,8045,599.982,2,153,11.8,0.8,0.49717
23,8533,599.975,1,150,30,1,0
24,8190,599.961,2,186,7,0.5,0.488066
25,7804,599.958,2,137,24.2857,0.714286,0.49717
26,8104,599.988,2,142,12.3333,0.833333,0.49717
27,7941,600.009,1,63,45.8636,1,0
28,7898,599.951,1,120,30.25,1,0
29,7989,599.989,2,142,12.3333,0.833333,0.49717
,,,195,,,
