runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7992,599.997,1,68,45.875,1,0
1,7943,599.997,1,114,8.5,1,0
2,8078,599.945,1,48,45.9444,1,0
3,8145,599.898,1,105,37,1,0
4,7825,599.995,1,60,45.9167,1,0
5,8209,599.951,1,95,45.5,1,0
6,7973,599.98,1,68,45.875,1,0
7,7740,599.87,1,56,45.9286,1,0
8,7696,599.997,2,53,17.881,0.928571,0.509891
9,7869,599.92,1,90,45.6667,1,0
10,8361,600.006,1,56,45.9286,1,0
11,8412,599.917,1,95,45.5,1,0
12,7978,599.994,1,85,45.75,1,0
13,8018,599.804,1,114,8.5,1,0
14,8211,599.914,1,30,45.9697,1,0
15,8120,599.881,1,80,45.8,1,0
16,8359,599.922,2,71,31.5833,0.75,0.509891
17,7959,599.969,2,95,7.5,0.833333,0.509891
18,8107,599.941,1,114,8.5,1,0
19,8251,599.963,1,75,45.8333,1,0
20,8297,599.928,1,105,37,1,0
21,8267,599.92,1,100,45,1,0
22,8116,599.899,1,114,8.5,1,0
23,7884,599.965,1,80,45.8,1,0
24,7909,599.886,2,71,31.5833,0.75,0.509891
25,7913,599.941,2,125,0,0,0.326634
26,8094,599.982,0,0,333,333,333
27,8466,600.014,1,105,37,1,0
28,7690,599.969,2,59,32.4762,0.857143,0.509891
29,8343,599.856,1,100,45,1,0
,,,125,,,
