runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8389,599.944,1,216,10,1,0
1,8378,599.904,1,175,31.6667,1,0
2,8580,599.843,1,168,31.75,1,0
3,8093,600.498,2,180,26.75,0.75,0.509891
4,8448,599.928,1,216,10,1,0
5,8465,599.915,1,216,10,1,0
6,8110,599.912,1,161,31.8,1,0
7,8215,599.841,1,189,31,1,0
8,7895,599.93,1,161,31.8,1,0
9,8397,599.879,1,175,31.6667,1,0
10,8053,599.946,2,172,18.875,0.75,0.509891
11,8241,599.977,1,208,10.5,1,0
12,8248,599.903,1,208,10.5,1,0
13,8307,599.858,1,216,10,1,0
14,8357,599.893,2,142,29.9,0.8,0.509891
15,8262,599.742,1,216,10,1,0
16,8192,599.967,1,175,31.6667,1,0
17,8144,599.832,1,175,31.6667,1,0
18,8780,599.875,1,216,10,1,0
19,7915,599.957,2,172,18.875,0.75,0.509891
20,8444,599.965,1,216,10,1,0
21,8327,599.808,1,216,10,1,0
22,8413,599.922,1,216,10,1,0
23,8263,599.982,1,168,31.75,1,0
24,8289,599.824,1,216,10,1,0
25,8874,599.977,1,216,10,1,0
26,8357,599.912,1,175,31.6667,1,0
27,8345,599.884,1,189,31,1,0
28,8482,599.866,1,216,10,1,0
29,8135,599.871,1,168,31.75,1,0
,,,222,,,
