runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8276,600.045,1,96,6,1,0
1,8109,599.885,1,96,6,1,0
2,8292,599.992,1,96,6,1,0
3,8386,599.878,1,96,6,1,0
4,8458,600.003,1,66,25.1667,1,0
5,8590,599.908,1,96,6,1,0
6,8206,600.041,1,66,25.1667,1,0
7,7848,599.881,2,66,14.0833,0.666667,0.509891
8,8816,599.97,1,96,6,1,0
9,8081,599.928,1,72,24.5,1,0
10,8689,599.948,1,96,6,1,0
11,7929,599.976,1,96,6,1,0
12,8005,599.927,1,96,6,1,0
13,8554,599.973,1,96,6,1,0
14,8244,599.938,1,69,25,1,0
15,8169,600.027,2,42,22.375,0.75,0.509891
16,8435,599.814,1,96,6,1,0
17,8243,599.979,1,57,25.3333,1,0
18,8159,599.959,1,96,6,1,0
19,8251,599.961,1,96,6,1,0
20,8607,599.985,1,96,6,1,0
21,8163,600.006,1,66,25.1667,1,0
22,8264,599.971,1,96,6,1,0
23,7758,599.886,2,19,33.6667,0.833333,0.509891
24,8250,600.033,1,96,6,1,0
25,8296,599.924,1,96,6,1,0
26,8440,600.026,1,96,6,1,0
27,8267,599.94,1,54,25.3571,1,0
28,8259,599.909,1,96,6,1,0
29,8837,600.052,1,96,6,1,0
,,,98,,,
