runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8270,600.001,1,110,51.875,1,0
1,8337,599.933,1,150,51,1,0
2,8127,599.72,2,138,12.9524,0.857143,0.509891
3,8100,599.902,1,144,51.5,1,0
4,8207,599.654,1,110,51.875,1,0
5,8125,599.904,1,96,51.8333,1,0
6,8032,599.958,1,100,51.9167,1,0
7,7937,599.903,1,85,51.9444,1,0
8,7899,599.75,1,110,51.875,1,0
9,8213,599.99,1,156,42,1,0
10,7938,599.667,2,103,35.381,0.857143,0.509891
11,7822,599.933,1,95,51.9286,1,0
12,7874,599.962,1,115,51.8333,1,0
13,8694,600.007,1,150,51,1,0
14,8153,599.89,1,100,51.6667,1,0
15,8094,599.996,1,144,51.5,1,0
16,8186,599.947,1,156,42,1,0
17,7788,599.948,1,132,51.75,1,0
18,8120,600.028,1,110,51.875,1,0
19,7953,599.845,1,96,51.8333,1,0
20,8150,599.705,1,92,51.8889,1,0
21,8155,599.855,2,144,11.4286,0.857143,0.509891
22,8251,599.946,1,144,51.5,1,0
23,8102,599.774,1,150,51,1,0
24,8433,599.775,1,156,42,1,0
25,8183,599.946,1,168,9.5,1,0
26,7894,599.891,1,175,9,1,0
27,8659,599.949,1,150,51,1,0
28,7644,599.985,1,126,51.8,1,0
29,7920,599.984,1,95,51.9286,1,0
,,,181,,,
