runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7750,600.052,1,38,43.2,1,0
1,7716,599.813,1,40,43,1,0
2,7795,599.743,1,42,41.75,1,0
3,7994,599.944,1,38,43.2,1,0
4,8063,599.792,2,41,23.25,0.75,0.509891
5,7559,600.033,1,12,43.8333,1,0
6,7676,599.795,2,41,23.25,0.75,0.509891
7,7910,600.049,1,21,42.25,1,0
8,7722,599.787,2,23,25.75,0.666667,0.509891
9,7641,599.908,2,36,17.6111,0.833333,0.509891
10,7629,599.894,2,56,4.5,0.833333,0.509891
11,7785,599.907,2,42,22,0.5,0.509891
12,7497,599.901,2,31,24.2222,0.888889,0.509891
13,7954,599.963,1,20,43.5,1,0
14,7712,600.034,2,56,4.5,0.833333,0.509891
15,7991,599.887,1,16,43.75,1,0
16,7508,599.99,1,46,39.25,1,0
17,7950,599.953,1,60,5,1,0
18,7968,600.006,2,44,20.625,0.5,0.509891
19,8075,599.848,1,40,43,1,0
20,7894,599.9,2,45,20.5,0.5,0.509891
21,8141,599.837,1,46,39.25,1,0
22,7597,600.035,2,36,17.6111,0.833333,0.509891
23,7833,599.6,2,38,23,0.666667,0.509891
24,7499,600.01,2,33,24.125,0.875,0.509891
25,8004,599.913,1,48,38,1,0
26,7985,599.889,1,38,43.2,1,0
27,7916,599.978,1,24,38.5,1,0
28,7998,599.941,1,44,40.5,1,0
29,7624,600.026,2,36,23.2857,0.714286,0.509891
,,,68,,,
