runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7907,600.014,1,98,49,1,0
1,7784,599.626,1,119,49,1,0
2,8358,599.972,1,168,333,333,0
3,8211,599.64,1,160,49,1,0
4,7973,599.983,1,180,333,333,0
5,7925,599.984,1,189,333,333,0
6,8071,599.931,1,168,333,333,0
7,8198,599.989,1,189,333,333,0
8,8531,599.94,1,168,333,333,0
9,7810,599.943,2,159,25,1,inf
10,8153,599.886,1,189,333,333,0
11,8515,599.996,1,189,333,333,0
12,8137,599.648,1,152,49,1,0
13,7984,599.99,1,180,333,333,0
14,8196,599.971,1,168,333,333,0
15,8119,599.961,1,189,333,333,0
16,8173,599.973,1,180,333,333,0
17,8460,599.915,1,168,333,333,0
18,8332,599.855,1,189,333,333,0
19,8030,599.906,1,168,333,333,0
20,8009,599.92,1,160,49,1,0
21,8220,600.032,1,189,333,333,0
22,8032,599.842,1,168,333,333,0
23,7489,599.79,1,105,49,1,0
24,8387,599.627,1,189,333,333,0
25,8314,599.783,1,160,49,1,0
26,8226,599.931,1,189,333,333,0
27,7652,599.958,1,128,49,1,0
28,8086,599.91,1,140,49,1,0
29,8078,599.979,1,189,333,333,0
,,,189,,,
