runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8067,599.858,2,143,0,0,0.326634
1,8169,599.847,1,138,8,1,0
2,8264,599.917,1,138,8,1,0
3,8086,599.901,1,110,43.5,1,0
4,8047,599.877,1,138,8,1,0
5,8370,599.942,1,138,8,1,0
6,8131,599.918,1,120,35,1,0
7,8458,599.978,1,138,8,1,0
8,8543,599.878,1,138,8,1,0
9,8249,599.705,1,72,43.9167,1,0
10,8175,599.964,1,138,8,1,0
11,8322,599.828,1,138,8,1,0
12,8389,599.902,1,120,35,1,0
13,8408,599.928,1,138,8,1,0
14,7969,599.829,1,90,43.8333,1,0
15,8244,600.056,1,138,8,1,0
16,7783,599.899,1,90,43.8333,1,0
17,8265,599.912,1,138,8,1,0
18,8436,599.97,1,138,8,1,0
19,8131,599.871,2,143,0,0,0.326634
20,8453,599.894,1,138,8,1,0
21,7810,599.815,2,104,24.375,0.75,0.509891
22,8293,600.026,1,92,43.5,1,0
23,8184,599.804,1,138,8,1,0
24,8399,599.886,1,138,8,1,0
25,8136,599.923,1,80,43.875,1,0
26,8277,599.912,1,138,8,1,0
27,8135,599.726,1,138,8,1,0
28,8583,599.872,1,105,43.6667,1,0
29,8356,599.793,1,120,35,1,0
,,,143,,,
