runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7852,599.965,3,290,10.5625,0.75,0.461422
1,8264,599.989,1,312,15,1,0
2,8615,599.783,1,312,15,1,0
3,8498,599.8,1,276,54.5,1,0
4,8020,599.955,2,208,39.8095,0.857143,0.509891
5,7972,599.931,1,288,54,1,0
6,7937,599.892,2,261,21.9375,0.75,0.509891
7,8308,600.041,2,299,20,0.5,0.509891
8,8079,599.918,2,273,20.6667,0.75,0.509891
9,8164,600.008,1,242,54.8333,1,0
10,8477,599.819,2,323,0.5,0.5,0.488066
11,8297,599.977,1,253,54.75,1,0
12,8230,599.817,1,231,54.875,1,0
13,8103,600.004,2,275,30.3333,0.666667,0.509891
14,8253,599.971,1,286,15.6667,1,0
15,8224,599.831,2,286,25.3333,0.666667,0.509891
16,8276,600.015,1,312,15,1,0
17,8627,599.926,2,238,29.45,0.8,0.509891
18,8119,599.824,2,240,35.9333,0.8,0.509891
19,8114,600.033,2,197,40.0833,0.875,0.509891
20,8075,599.736,2,263,31.625,0.75,0.509891
21,8120,599.994,1,288,54,1,0
22,8419,599.905,1,286,15.6667,1,0
23,7950,599.897,2,275,30.3333,0.666667,0.509891
24,7866,599.83,1,176,54.9444,1,0
25,7922,599.925,2,297,10.8333,0.666667,0.509891
26,8202,599.909,1,264,54.6667,1,0
27,8360,599.91,2,299,20,0.5,0.509891
28,8438,599.97,1,276,54.5,1,0
29,8732,599.977,2,273,20.6667,0.75,0.509891
,,,324,,,
