runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8091,599.856,1,132,40,1,0
1,7820,600.007,1,120,46,1,0
2,8142,599.92,2,131,21.8333,0.5,0.509891
3,8032,599.991,1,140,9,1,0
4,7785,600.015,1,85,46.75,1,0
5,7979,599.951,1,120,46,1,0
6,7767,600.005,2,131,21.8333,0.5,0.509891
7,7948,599.966,1,126,43,1,0
8,7789,599.995,2,151,2.5,0.25,0.509891
9,7600,599.917,3,103,21.1,0.75,0.5994
10,8064,599.994,1,140,9,1,0
11,8097,599.919,1,132,40,1,0
12,7898,599.94,1,138,37,1,0
13,7790,600.037,1,132,40,1,0
14,7962,599.965,1,132,40,1,0
15,7982,599.937,1,126,43,1,0
16,7751,600.008,1,120,46,1,0
17,7886,600.002,2,151,2.5,0.25,0.509891
18,7999,599.91,1,126,43,1,0
19,7974,600.05,1,132,40,1,0
20,7894,599.976,1,110,40.5,1,0
21,7646,599.964,2,92,22.88,0.8,0.509891
22,7774,599.956,1,126,43,1,0
23,7624,599.954,2,114,15.5,0.75,0.509891
24,8031,599.987,1,132,40,1,0
25,8061,599.958,1,126,43,1,0
26,7921,599.967,1,114,46.25,1,0
27,7925,600.041,2,145,4.75,0.5,0.509891
28,7840,599.909,2,151,2.5,0.25,0.509891
29,7558,600,3,119,13.6,0.75,0.553651
,,,158,,,
