runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7838,599.991,2,114,3.5,0.5,0.488066
1,7731,599.995,1,40,48.75,1,0
2,7808,599.951,2,87,25.6667,0.666667,0.49717
3,7961,599.959,2,79,26.8,0.8,0.49717
4,7940,599.958,2,94,20.75,0.5,0.509891
5,7823,599.988,1,84,28,1,0
6,8058,600.021,1,84,28,1,0
7,7995,599.966,1,88,27.75,1,0
8,7720,599.926,2,82,25.4,0.6,0.49717
9,7855,599.961,2,114,3.5,0.5,0.488066
10,7937,599.978,1,69,44.75,1,0
11,7584,599.969,3,57,26,0.666667,0.449615
12,7962,600,1,48,48.8125,1,0
13,8004,599.943,1,63,48.5,1,0
14,7852,599.982,2,114,3.5,0.5,0.488066
15,7718,599.934,2,79,26.8,0.8,0.49717
16,7709,599.979,2,114,3.5,0.5,0.488066
17,7840,599.95,2,114,3.5,0.5,0.488066
18,7696,599.981,2,75,27.0833,0.833333,0.49717
19,7741,599.984,2,82,25.4,0.6,0.49717
20,7850,600.001,1,28,48.9,1,0
21,7927,599.965,2,114,3.5,0.5,0.488066
22,7802,599.999,2,114,3.5,0.5,0.488066
23,8080,599.917,2,75,27.0833,0.833333,0.49717
24,7924,600.055,1,88,27.75,1,0
25,7862,599.92,2,75,27.0833,0.833333,0.49717
26,7705,599.987,1,88,27.75,1,0
27,7861,599.989,1,54,48.75,1,0
28,7872,599.922,2,114,3.5,0.5,0.488066
29,7661,599.971,2,78,20.0667,0.8,0.49717
,,,117,,,
