runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7955,599.975,2,347,31,0.666667,0.509891
1,8123,600.011,1,360,46,1,0
2,8477,599.959,1,360,46,1,0
3,8211,599.974,1,288,56.5714,1,0
4,8110,599.975,2,323,33.2,0.8,0.509891
5,8390,599.94,1,348,51,1,0
6,8468,599.95,1,308,56.5,1,0
7,8012,599.959,2,284,33.875,0.833333,0.509891
8,8198,599.982,1,319,51.5,1,0
9,8405,599.987,1,348,51,1,0
10,8042,599.965,1,348,51,1,0
11,7964,599.947,1,324,56.25,1,0
12,8205,599.964,2,307,39.3333,0.75,0.509891
13,8475,599.956,1,372,41,1,0
14,8355,599.993,1,348,51,1,0
15,8338,599.941,1,364,15,1,0
16,8222,599.975,2,318,38,0.666667,0.509891
17,8344,599.992,1,324,56.25,1,0
18,8320,599.942,1,324,56.25,1,0
19,8363,599.963,1,336,56,1,0
20,8199,599.999,1,297,56.625,1,0
21,8125,599.994,1,275,56.75,1,0
22,8228,599.931,1,312,56.4,1,0
23,8260,599.996,2,376,10,0.666667,0.488066
24,8367,599.914,1,324,56.25,1,0
25,8380,600.022,1,324,56.25,1,0
26,8158,599.957,1,372,41,1,0
27,8445,599.855,1,372,41,1,0
28,8383,599.983,1,360,46,1,0
29,8289,600.024,1,348,51,1,0
,,,400,,,
