runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7994,599.978,3,344,9.33333,0.333333,0.454954
1,8313,599.976,1,338,14.3333,0.333333,0
2,8331,599.964,1,338,14.3333,0.333333,0
3,8316,599.999,1,336,16.5,1,0
4,8314,599.915,1,338,14.3333,0.333333,0
5,7964,599.993,2,345,9.25,0.333333,0.486646
6,8092,599.989,2,361,4.0625,0.25,0.509891
7,8147,599.917,1,338,14.3333,0.333333,0
8,8285,599.99,1,336,16.5,1,0
9,8147,600.005,1,312,25.5,1,0
10,8058,599.992,1,299,25.625,1,0
11,8396,599.958,1,322,16.625,1,0
12,8177,599.948,2,345,9.25,0.333333,0.486646
13,8320,599.977,2,349,10.9167,0.666667,0.509891
14,8247,599.963,2,362,5.33333,0.333333,0.488066
15,7908,600.038,2,362,5.33333,0.333333,0.488066
16,8454,599.954,1,322,16.625,1,0
17,8251,599.928,1,338,14.3333,0.333333,0
18,8243,599.965,2,349,10.9167,0.666667,0.509891
19,8382,599.946,1,336,16.5,1,0
20,8227,600,2,335,12.4375,0.75,0.49717
21,8250,599.954,1,325,19.9167,0.666667,0
22,8178,599.966,2,362,5.33333,0.333333,0.488066
23,8346,599.953,2,334,10,0.6,0.49717
24,8318,600.037,1,336,16.5,1,0
25,7884,599.929,3,344,9.33333,0.333333,0.454954
26,8067,600.033,1,338,14.3333,0.333333,0
27,8281,599.917,1,325,19.9167,0.666667,0
28,8173,599.981,1,338,14.3333,0.333333,0
29,8288,599.974,2,362,5.33333,0.333333,0.488066
,,,372,,,
