runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8485,600.004,1,243,10,1,0
1,8449,599.98,2,250,0,0,0.326634
2,8663,599.951,1,243,10,1,0
3,8455,599.998,1,243,10,1,0
4,8564,599.969,1,243,10,1,0
5,8344,599.934,2,250,0,0,0.326634
6,8327,599.921,1,168,46.75,1,0
7,8492,599.978,1,189,46,1,0
8,8751,600.008,1,243,10,1,0
9,8684,599.977,1,243,10,1,0
10,8429,599.975,1,243,10,1,0
11,8562,599.976,1,182,46.5,1,0
12,8351,599.992,1,243,10,1,0
13,8353,599.927,2,250,0,0,0.326634
14,8534,599.983,1,243,10,1,0
15,8320,599.985,1,189,46,1,0
16,8370,599.89,2,250,0,0,0.326634
17,8302,599.952,2,250,0,0,0.326634
18,8348,599.977,2,250,0,0,0.326634
19,8490,599.994,1,243,10,1,0
20,8396,599.948,2,250,0,0,0.326634
21,8376,600.004,2,250,0,0,0.326634
22,8478,599.975,1,243,10,1,0
23,8318,599.919,1,189,46,1,0
24,8520,599.997,1,243,10,1,0
25,8680,599.975,2,250,0,0,0.326634
26,8328,599.984,1,189,46,1,0
27,8423,599.994,2,250,0,0,0.326634
28,8436,599.94,1,243,10,1,0
29,8735,600.023,1,243,10,1,0
,,,250,,,
