runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8280,599.972,1,494,61,1,0
1,8413,599.972,1,560,333,333,0
2,8339,599.971,1,551,61,1,0
3,8615,599.971,1,560,333,333,0
4,8292,599.96,2,550,31,1,inf
5,8310,600.039,1,540,333,333,0
6,8101,599.96,2,429,35.0571,1,inf
7,8494,599.992,1,551,61,1,0
8,8332,599.917,1,551,61,1,0
9,8472,600.011,1,551,61,1,0
10,8573,600.014,1,540,333,333,0
11,8117,599.959,1,551,61,1,0
12,8236,599.98,3,548,20.8889,0.666667,-inf
13,8185,599.988,2,492,34.6667,1,inf
14,8434,599.948,1,500,333,333,0
15,8106,600.017,3,515,15.2,0.857143,-inf
16,8441,599.979,1,600,333,333,0
17,8384,599.945,1,500,333,333,0
18,8098,599.989,1,475,61,1,0
19,8387,599.907,1,551,61,1,0
20,8485,599.948,1,475,61,1,0
21,8123,599.974,2,503,41,1,inf
22,8065,599.975,2,569,20,1,0.346129
23,8407,599.967,1,600,333,333,0
24,8178,599.997,1,551,61,1,0
25,8198,600.035,1,504,61,1,0
26,8218,599.96,1,551,61,1,0
27,8590,599.996,1,540,333,333,0
28,8507,599.94,1,551,61,1,0
29,8342,600.068,1,600,333,333,0
,,,600,,,
