runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8688,599.98,2,309,0,0,0.326634
1,8325,599.941,1,252,52.6667,1,0
2,8451,600.02,2,289,8.66667,0.666667,0.509891
3,8698,599.719,1,290,12.5,1,0
4,8294,599.932,2,309,0,0,0.326634
5,8743,600.034,1,279,40,1,0
6,8591,599.897,2,279,9.75,0.75,0.509891
7,8619,599.935,2,309,0,0,0.326634
8,8727,600.017,1,290,12.5,1,0
9,8632,599.803,1,290,12.5,1,0
10,8912,600.052,1,234,52.8,1,0
11,8601,599.98,1,290,12.5,1,0
12,8413,599.977,1,224,52.8333,1,0
13,8762,599.934,1,290,12.5,1,0
14,8670,599.982,1,290,12.5,1,0
15,8314,599.984,2,309,0,0,0.326634
16,8498,599.923,2,289,8.66667,0.666667,0.509891
17,8515,599.975,1,234,52.8,1,0
18,8502,599.995,2,299,6.5,0.5,0.509891
19,8394,599.962,2,309,0,0,0.326634
20,8351,599.996,1,270,52,1,0
21,8683,600.004,1,261,52.5,1,0
22,8592,599.941,1,280,12.6667,1,0
23,8836,599.972,2,299,6.5,0.5,0.509891
24,8822,599.905,1,290,12.5,1,0
25,8426,599.995,2,309,0,0,0.326634
26,8366,599.953,1,252,52.6667,1,0
27,8604,599.952,2,309,0,0,0.326634
28,8380,600.032,1,234,52.8,1,0
29,8418,599.929,2,289,8.66667,0.666667,0.509891
,,,309,,,
