runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8537,599.948,1,234,11.5,1,0
1,8554,602.763,2,251,0,0,0.326634
2,8569,601.12,1,200,48.6667,1,0
3,9159,600.033,1,234,11.5,1,0
4,8279,599.623,1,192,48.75,1,0
5,8289,599.592,2,207,26.6667,0.666667,0.509891
6,8605,599.969,1,234,11.5,1,0
7,8571,600.012,1,234,11.5,1,0
8,8516,599.807,1,234,11.5,1,0
9,8767,599.99,1,234,11.5,1,0
10,8493,599.814,1,234,11.5,1,0
11,8838,599.975,1,234,11.5,1,0
12,8582,599.745,1,234,11.5,1,0
13,8348,599.825,2,251,0,0,0.326634
14,8376,599.828,1,234,11.5,1,0
15,8290,599.966,1,243,11,1,0
16,8529,599.92,1,234,11.5,1,0
17,8445,600.004,2,251,0,0,0.326634
18,8315,599.91,1,234,11.5,1,0
19,8364,599.995,1,234,11.5,1,0
20,8166,599.786,2,230,8.25,0.75,0.509891
21,8360,599.9,1,243,11,1,0
22,8619,599.846,1,234,11.5,1,0
23,8474,599.691,1,234,11.5,1,0
24,8568,599.686,1,234,11.5,1,0
25,8487,599.898,1,234,11.5,1,0
26,8333,599.927,2,251,0,0,0.326634
27,8389,599.945,1,234,11.5,1,0
28,8491,599.903,2,251,0,0,0.326634
29,8293,599.696,1,208,48.5,1,0
,,,251,,,
