runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8837,599.85,1,319,333,333,0
1,8290,601.655,1,319,333,333,0
2,8285,599.825,1,260,53,1,0
3,8465,599.334,2,318,10.3333,1,inf
4,8544,599.57,1,297,333,333,0
5,8298,599.966,2,314,10.3333,1,inf
6,8514,599.96,1,308,333,333,0
7,8359,599.74,1,336,-24,1,0
8,8140,600.055,2,303,11.5,1,inf
9,8170,599.965,2,279,30.5,1,inf
10,8283,599.887,2,318,10.3333,1,inf
11,8388,599.907,1,319,333,333,0
12,8148,599.75,1,297,333,333,0
13,8068,599.804,2,285,12.6667,1,inf
14,8399,599.847,1,297,333,333,0
15,8271,599.967,1,319,333,333,0
16,8211,599.964,2,318,10.3333,1,inf
17,8318,599.899,1,308,333,333,0
18,8090,600.008,2,318,10.3333,1,inf
19,7936,599.662,2,318,10.3333,1,inf
20,8051,599.989,2,292,12.2,1,inf
21,8421,599.912,1,286,333,333,0
22,8397,599.893,1,297,333,333,0
23,8483,599.908,1,286,333,333,0
24,8346,599.783,1,308,333,333,0
25,8044,600.004,2,292,12.2,1,inf
26,8356,599.938,1,319,333,333,0
27,8037,599.944,2,285,12.6667,1,inf
28,8299,599.779,2,303,11.5,1,inf
29,8242,599.853,1,319,333,333,0
,,,341,,,
