runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8376,599.952,1,330,35.5,1,0
1,8245,599.864,2,328,24.1111,0.666667,0.509891
2,7856,599.907,1,252,56.8333,1,0
3,8513,599.905,1,372,14,1,0
4,8230,599.903,2,329,31,0.666667,0.509891
5,8545,599.97,2,340,28.5,0.5,0.509891
6,8335,599.952,1,260,56.8333,1,0
7,8224,599.908,2,340,28.5,0.5,0.509891
8,8203,599.834,1,330,35.5,1,0
9,8703,599.879,1,319,35.6667,1,0
10,8539,599.9,1,372,14,1,0
11,8442,599.922,1,372,14,1,0
12,8436,599.977,1,310,56,1,0
13,8324,599.869,1,372,14,1,0
14,8739,599.843,1,372,14,1,0
15,8604,599.89,1,360,14.5,1,0
16,8584,599.995,1,372,14,1,0
17,8390,599.922,1,372,14,1,0
18,8438,599.89,1,319,35.6667,1,0
19,8315,600.022,1,319,35.6667,1,0
20,8484,599.923,1,360,14.5,1,0
21,8433,599.744,1,372,14,1,0
22,8576,599.982,1,360,14.5,1,0
23,8369,600.03,2,318,32.25,0.75,0.509891
24,8154,599.933,1,290,56.6667,1,0
25,8092,599.897,2,307,33,0.8,0.509891
26,8492,599.909,1,372,14,1,0
27,8426,599.877,1,372,14,1,0
28,8205,599.876,2,351,21,0.5,0.488066
29,8302,599.94,1,372,14,1,0
,,,382,,,
