runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8355,599.818,1,312,16.5556,1,0
1,8316,601.19,1,299,16.6667,1,0
2,8071,599.9,2,311,20.5,0.5,0.49717
3,8381,601.577,1,286,16.7333,1,0
4,8386,599.802,1,325,16.3333,1,0
5,8393,599.867,1,325,16.3333,1,0
6,8336,599.932,1,312,16.5556,1,0
7,8247,599.845,1,325,16.3333,1,0
8,8456,599.957,1,325,16.3333,1,0
9,8686,599.96,1,312,16.5556,1,0
10,8560,599.928,1,325,16.3333,1,0
11,8506,599.993,1,325,16.3333,1,0
12,8624,600.002,1,312,16.5556,1,0
13,8083,599.901,2,322,12.3333,0.333333,0.488066
14,8426,599.975,1,325,16.3333,1,0
15,8237,599.891,2,311,20.5,0.5,0.49717
16,8504,599.928,2,298,13.4,0.8,0.49717
17,8563,599.874,3,322,8.41667,0.5,0.449615
18,8393,599.96,2,311,12.5,0.75,0.49717
19,8413,599.937,1,312,16.5556,1,0
20,8114,599.952,2,311,20.5,0.5,0.49717
21,8570,599.925,1,253,41.3333,1,0
22,8312,599.943,1,299,16.6667,1,0
23,8361,599.869,2,275,25.8,0.8,0.49717
24,8358,599.928,1,325,16.3333,1,0
25,8456,599.942,1,312,16.5556,1,0
26,8381,599.932,1,325,16.3333,1,0
27,8396,599.894,1,312,16.5556,1,0
28,8626,599.962,1,312,16.5556,1,0
29,8205,599.854,2,285,14,0.833333,0.49717
,,,347,,,
