runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7571,599.995,2,298,23.3333,1,inf
1,7717,599.961,1,324,333,333,0
2,7766,599.961,1,312,53,1,0
3,7852,600.022,1,351,333,333,0
4,7761,600.017,1,351,333,333,0
5,7664,599.969,1,325,333,333,0
6,8086,599.958,1,351,333,333,0
7,7985,600.006,1,351,333,333,0
8,7825,599.911,1,351,333,333,0
9,7809,600,1,324,333,333,0
10,7688,599.971,1,338,333,333,0
11,7926,599.941,1,300,53,1,0
12,7812,599.988,1,324,333,333,0
13,7955,599.953,1,351,333,333,0
14,7655,600.004,1,338,333,333,0
15,8033,599.975,1,351,333,333,0
16,7654,599.897,1,338,333,333,0
17,7894,599.997,1,351,333,333,0
18,7405,599.985,1,230,53,1,0
19,7748,599.94,1,351,333,333,0
20,7892,600.036,1,338,333,333,0
21,7601,599.931,1,351,333,333,0
22,7855,600.027,1,324,333,333,0
23,7853,599.917,1,351,333,333,0
24,7835,599.994,1,351,333,333,0
25,7546,599.961,1,324,333,333,0
26,7729,599.974,1,351,333,333,0
27,7832,599.997,1,351,333,333,0
28,7954,599.99,1,351,333,333,0
29,7985,599.816,1,351,333,333,0
,,,351,,,
