runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8294,599.894,3,258,4,0.333333,0.456965
1,8194,599.972,3,267,0,0,0.461903
2,8125,599.942,2,259,5.75,0.5,0.509891
3,8840,599.97,2,239,19,0.5,0.488066
4,8280,599.807,2,231,24.75,0.5,0.49717
5,8386,599.907,2,231,24.75,0.5,0.49717
6,8083,600.053,3,249,6,0.5,0.449615
7,8109,599.854,2,223,26.8333,0.666667,0.49717
8,8118,599.938,2,259,5.75,0.5,0.509891
9,8340,599.878,2,259,5.75,0.5,0.509891
10,8243,599.996,2,223,26.8333,0.666667,0.49717
11,8197,599.874,2,215,27.875,0.75,0.49717
12,8120,599.879,2,236,19.625,0.5,0.509891
13,8263,599.939,2,259,5.75,0.5,0.509891
14,8255,599.989,2,259,5.75,0.5,0.509891
15,8088,600.019,2,199,28.9167,0.833333,0.49717
16,8464,599.927,2,259,5.75,0.5,0.509891
17,8165,599.912,3,258,4,0.333333,0.456965
18,8680,599.842,1,175,49.7,1,0
19,8262,600.062,2,215,27.875,0.75,0.49717
20,8442,599.854,1,196,49.25,1,0
21,8304,599.986,2,239,19,0.5,0.488066
22,8236,599.973,1,196,49.25,1,0
23,8283,599.972,1,161,49.7857,1,0
24,8321,599.74,2,241,8.875,0.75,0.49717
25,8397,599.919,2,223,26.8333,0.666667,0.49717
26,8402,599.986,3,257,3.125,0.5,0.455986
27,8336,599.904,2,231,24.75,0.5,0.49717
28,8726,599.925,2,241,8.875,0.75,0.49717
29,8230,599.979,3,258,4,0.333333,0.456965
,,,267,,,
