runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8330,599.925,2,357,11,0.75,0.475082
1,7545,599.948,4,378,3.75,0.25,0.489829
2,7914,599.909,3,327,22.6,0.6,0.427067
3,8097,599.854,4,378,3.75,0.25,0.489829
4,8037,599.891,2,350,18.4444,0.333333,0.49717
5,8114,599.846,4,390,0,0,0.168124
6,8167,600.007,2,328,22.5333,0.6,0.475082
7,8195,599.941,3,368,7.33333,0.5,0.427067
8,7953,599.925,3,360,13.6667,0.333333,0.482558
9,8325,600.005,1,280,41.9333,1,0
10,8046,599.843,3,327,22.6,0.6,0.427067
11,7907,599.986,3,360,13.6667,0.333333,0.482558
12,8038,599.974,4,378,3.75,0.25,0.489829
13,8128,599.903,3,360,13.6667,0.333333,0.482558
14,7981,599.889,4,390,0,0,0.168124
15,8254,599.874,3,368,7.33333,0.5,0.427067
16,7949,599.905,4,378,3.75,0.25,0.489829
17,7970,600.055,4,378,3.75,0.25,0.489829
18,8160,599.972,4,378,3.75,0.25,0.489829
19,8318,599.849,2,345,11.8,0.8,0.475082
20,8045,600.032,4,390,0,0,0.168124
21,7967,599.837,3,349,18.5556,0.333333,0.427067
22,7949,599.965,4,390,0,0,0.168124
23,8217,599.914,2,357,11,0.75,0.475082
24,7888,599.969,4,366,6,0.4,0.453679
25,7963,599.956,2,279,39.6667,0.833333,0.475082
26,8128,599.922,3,349,18.5556,0.333333,0.427067
27,8027,599.86,4,378,3.75,0.25,0.489829
28,8025,599.827,3,327,22.6,0.6,0.427067
29,8061,599.993,3,327,22.6,0.6,0.427067
,,,390,,,
