runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8325,600.001,1,250,52.75,1,0
1,8220,599.969,2,346,0,0,0.326634
2,8063,599.981,1,250,52.75,1,0
3,8110,599.901,2,310,9,0.6,0.509891
4,7878,600.044,2,229,38.2381,0.857143,0.509891
5,8144,599.99,1,324,14,1,0
6,8098,599.951,2,310,9,0.6,0.509891
7,8116,600.021,2,263,31.5,0.833333,0.509891
8,8045,599.953,2,295,26.75,0.5,0.509891
9,7950,599.973,3,250,24.0417,0.75,0.599401
10,8379,599.959,1,286,52.3333,1,0
11,7825,599.976,1,270,52.5,1,0
12,8331,599.993,1,260,52.6667,1,0
13,7996,600.009,2,310,9,0.6,0.509891
14,8204,599.958,1,319,38,1,0
15,8133,599.941,1,250,52.75,1,0
16,8270,599.916,1,260,52.6667,1,0
17,8424,600.008,1,297,52,1,0
18,8273,599.935,2,346,0,0,0.326634
19,8222,599.99,2,346,0,0,0.326634
20,8462,599.964,1,286,52.3333,1,0
21,8409,599.966,1,275,52.5,1,0
22,8213,599.95,2,274,31,0.8,0.509891
23,7999,600.012,1,207,52.8889,1,0
24,8138,600.018,1,308,45,1,0
25,8134,599.931,2,285,30.25,0.75,0.509891
26,8259,599.995,1,312,14.3333,1,0
27,8137,599.946,1,250,52.75,1,0
28,8290,600.014,1,286,52.3333,1,0
29,7976,599.988,2,346,0,0,0.326634
,,,346,,,
