runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8522,600.017,2,319,0,0,0.326634
1,8739,599.871,1,310,12,1,0
2,8681,599.873,1,300,12.5,1,0
3,8040,599.962,2,251,31.5,0.8,0.509891
4,8706,599.952,1,310,12,1,0
5,8508,599.914,1,300,12.5,1,0
6,8320,599.935,2,319,0,0,0.326634
7,8531,599.927,1,300,12.5,1,0
8,8336,599.974,1,310,12,1,0
9,8669,599.996,1,310,12,1,0
10,8267,599.917,2,309,6.5,0.5,0.509891
11,8279,599.966,2,309,6.5,0.5,0.509891
12,8212,599.988,2,319,0,0,0.326634
13,8753,599.982,1,310,12,1,0
14,8479,600.036,1,279,54,1,0
15,8851,599.933,1,310,12,1,0
16,8688,599.548,1,234,54.8333,1,0
17,8285,599.982,1,252,54.75,1,0
18,8451,599.967,2,319,0,0,0.326634
19,8528,599.984,1,300,12.5,1,0
20,8330,599.973,2,319,0,0,0.326634
21,8584,599.904,1,279,54,1,0
22,8332,600.006,2,309,6.5,0.5,0.509891
23,8493,599.904,1,310,12,1,0
24,8319,599.908,1,248,54.5,1,0
25,8522,600.027,1,300,12.5,1,0
26,8664,599.942,1,300,12.5,1,0
27,8649,599.905,1,310,12,1,0
28,8518,599.97,1,310,12,1,0
29,8631,600.016,1,300,12.5,1,0
,,,319,,,
