runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8329,599.953,1,330,333,333,0
1,8105,600.396,1,330,333,333,0
2,7987,599.403,1,319,333,333,0
3,8170,599.527,1,330,333,333,0
4,7765,599.964,2,279,29.1667,1,inf
5,8209,599.546,1,308,333,333,0
6,7840,599.967,2,289,27,1,inf
7,8262,599.792,1,330,333,333,0
8,8239,599.795,1,330,333,333,0
9,8345,599.988,1,330,333,333,0
10,8271,599.923,1,270,53,1,0
11,8458,599.957,1,330,333,333,0
12,8156,599.941,1,280,53,1,0
13,7958,599.95,2,279,29.1667,1,inf
14,8208,599.816,1,330,333,333,0
15,8350,600.013,1,330,333,333,0
16,8301,599.831,1,330,333,333,0
17,8306,599.821,1,330,333,333,0
18,8087,599.974,2,289,27,1,inf
19,8228,599.876,1,308,333,333,0
20,8048,600.023,1,280,53,1,0
21,8298,599.939,1,319,333,333,0
22,7954,600.005,1,297,333,333,0
23,7687,599.816,2,248,22.6667,1,inf
24,8473,600.022,1,308,333,333,0
25,8381,599.873,1,330,333,333,0
26,8384,599.917,1,330,333,333,0
27,8239,599.957,1,308,333,333,0
28,8000,599.894,2,279,29.1667,1,inf
29,8038,599.819,2,299,20.5,1,0.346129
,,,330,,,
