runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8637,599.928,1,208,9,1,0
1,8393,599.707,1,208,9,1,0
2,8564,600,2,214,0,0,0.326634
3,8636,599.863,1,208,9,1,0
4,8723,599.951,1,208,9,1,0
5,8557,599.856,1,208,9,1,0
6,8593,599.932,1,208,9,1,0
7,8766,599.894,1,208,9,1,0
8,8674,599.789,1,208,9,1,0
9,8565,599.956,1,208,9,1,0
10,8758,599.936,1,208,9,1,0
11,8842,599.938,1,200,9.5,1,0
12,8419,599.978,1,132,45.8,1,0
13,8536,599.86,1,208,9,1,0
14,8563,600.027,1,208,9,1,0
15,8597,599.862,1,208,9,1,0
16,8348,599.862,2,214,0,0,0.326634
17,8676,599.844,1,208,9,1,0
18,8644,599.931,1,208,9,1,0
19,8695,600.006,1,208,9,1,0
20,8365,599.753,1,108,45.8889,1,0
21,8451,599.947,2,214,0,0,0.326634
22,8739,599.916,1,208,9,1,0
23,8492,600.014,1,156,45,1,0
24,8207,599.883,2,137,32.0667,0.8,0.509891
25,8644,600.016,2,214,0,0,0.326634
26,8929,599.782,1,208,9,1,0
27,8405,599.966,2,214,0,0,0.326634
28,8611,599.927,1,208,9,1,0
29,8866,600.033,1,208,9,1,0
,,,214,,,
