runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8564,599.872,1,200,50,1,0
1,8089,599.88,1,207,11.4,1,0
2,7827,599.807,1,216,42.6667,1,0
3,8202,600.552,1,175,50.5,1,0
4,8159,599.967,1,200,50,1,0
5,8249,599.848,1,225,11,1,0
6,8399,599.902,1,225,11,1,0
7,8077,599.817,1,200,50,1,0
8,8152,600.033,1,216,11.25,1,0
9,8464,599.934,1,192,50.25,1,0
10,8209,599.922,1,200,50,1,0
11,8387,599.931,1,225,11,1,0
12,7987,599.964,1,168,50.625,1,0
13,8195,599.863,1,216,42.6667,1,0
14,8281,599.798,1,216,42.6667,1,0
15,8311,599.855,1,208,46.3333,1,0
16,8453,600.005,1,225,11,1,0
17,8177,599.947,1,192,50.25,1,0
18,8455,599.702,1,225,11,1,0
19,8077,599.922,1,162,43.3333,1,0
20,8228,599.901,1,200,50,1,0
21,8307,599.908,1,225,11,1,0
22,8061,599.804,1,200,50,1,0
23,8267,599.833,1,200,50,1,0
24,7830,599.406,2,197,18.8125,0.75,0.509891
25,8292,599.925,1,216,11.25,1,0
26,8205,599.713,1,175,50.5,1,0
27,8275,599.996,1,175,50.5,1,0
28,8073,599.88,1,224,39,1,0
29,8363,599.95,1,225,11,1,0
,,,249,,,
