runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8527,599.968,1,256,333,333,0
1,8682,599.99,1,240,333,333,0
2,8472,599.976,1,186,52,1,0
3,8706,599.966,1,248,333,333,0
4,8539,599.962,1,248,333,333,0
5,8656,599.978,1,192,333,333,0
6,8750,599.953,1,224,333,333,0
7,8739,600.069,1,256,333,333,0
8,8669,599.912,1,248,333,333,0
9,8830,599.989,1,210,52,1,0
10,8926,600.001,1,240,333,333,0
11,8767,599.898,1,248,333,333,0
12,8638,600.01,2,254,1,1,inf
13,8697,599.964,2,254,1,1,inf
14,8557,599.957,1,232,333,333,0
15,8691,599.942,1,256,333,333,0
16,8595,599.949,2,254,1,1,inf
17,8568,600.035,1,232,333,333,0
18,8736,599.957,1,248,333,333,0
19,8661,599.942,1,189,52,1,0
20,8791,599.963,1,248,333,333,0
21,8672,600.014,1,232,333,333,0
22,8634,599.978,1,256,333,333,0
23,8282,599.913,1,224,333,333,0
24,8518,600.021,1,200,333,333,0
25,8625,599.955,1,232,333,333,0
26,8605,599.998,1,232,333,333,0
27,8239,599.969,1,196,52,1,0
28,8724,599.948,2,254,1,1,inf
29,8537,599.998,1,189,52,1,0
,,,256,,,
