runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8316,600.024,1,286,333,333,0
1,8411,599.939,2,335,-14.5,0,0.326634
2,8826,599.969,1,324,333,333,0
3,8433,599.919,1,275,49,1,0
4,8694,600.037,1,324,333,333,0
5,8473,599.865,1,300,333,333,0
6,8576,599.935,1,300,333,333,0
7,8458,600.024,1,324,333,333,0
8,8748,599.959,1,275,49,1,0
9,8057,599.96,1,275,49,1,0
10,8577,599.958,1,324,333,333,0
11,8357,600.021,1,275,49,1,0
12,8518,599.91,1,324,333,333,0
13,8258,599.976,2,335,-14.5,0,0.326634
14,8674,599.936,1,300,333,333,0
15,8477,599.992,1,324,333,333,0
16,8387,599.98,2,335,-14.5,0,0.326634
17,8580,599.929,1,300,333,333,0
18,8557,599.962,1,324,333,333,0
19,8303,599.938,2,335,-14.5,0,0.326634
20,8544,599.941,1,324,333,333,0
21,8410,600.01,1,324,333,333,0
22,8410,599.953,1,324,333,333,0
23,8518,599.988,1,324,333,333,0
24,8371,599.919,1,324,333,333,0
25,8563,599.944,1,324,333,333,0
26,8566,599.996,1,288,333,333,0
27,8433,600.001,1,324,333,333,0
28,8622,599.943,1,286,333,333,0
29,8224,599.944,1,230,49,1,0
,,,312,,,
