runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8024,599.959,2,259,14,0.5,0.509891
1,8013,602.471,2,250,20.3333,0.666667,0.509891
2,8160,599.843,1,260,12.3333,1,0
3,7858,599.563,2,259,14,0.5,0.509891
4,8183,599.588,2,279,6,0.5,0.488066
5,8534,599.87,1,270,12,1,0
6,8145,599.85,1,270,12,1,0
7,7815,600.05,3,258,14.1667,0.5,0.428269
8,8222,599.741,1,243,53,1,0
9,8437,600.011,1,234,53.3333,1,0
10,7887,599.82,1,198,53.7143,1,0
11,7843,599.917,1,234,53.3333,1,0
12,8066,599.987,1,260,12.3333,1,0
13,8315,599.951,2,269,8.33333,0.666667,0.509891
14,8180,599.818,1,203,41.6667,1,0
15,8073,599.947,1,234,53.3333,1,0
16,7991,599.875,2,267,8.77778,0.666667,0.509891
17,8044,599.964,2,232,23.5,0.75,0.509891
18,8014,599.928,2,232,23.5,0.75,0.509891
19,8033,599.835,1,192,53.8,1,0
20,8263,599.954,1,252,47,1,0
21,8327,599.921,1,270,12,1,0
22,7910,599.952,3,285,0.5,0.5,0.349763
23,8261,599.977,1,260,12.3333,1,0
24,8057,599.885,1,234,53.3333,1,0
25,7988,599.862,2,279,6,0.5,0.488066
26,8349,599.954,1,270,12,1,0
27,8244,599.729,1,234,53.3333,1,0
28,7750,599.957,2,191,38.2222,0.833333,0.509891
29,8001,599.96,2,269,8.33333,0.666667,0.509891
,,,288,,,
