runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8200,599.98,2,307,8.66667,0.666667,0.488066
1,8466,599.99,1,297,13,1,0
2,8223,599.965,2,288,24.8333,0.5,0.509891
3,8156,600.004,2,279,29.1667,0.666667,0.509891
4,8671,599.933,1,297,13,1,0
5,8533,600.041,1,297,13,1,0
6,8411,599.926,1,297,13,1,0
7,8397,599.975,1,297,13,1,0
8,8614,599.994,1,297,13,1,0
9,8286,599.966,1,240,53.5,1,0
10,8544,599.982,1,297,13,1,0
11,8249,599.967,2,295,10.375,0.75,0.509891
12,8678,600.01,1,286,13.25,1,0
13,8013,599.964,1,210,53.6667,1,0
14,8452,599.948,1,297,13,1,0
15,8026,599.972,2,278,27.125,0.5,0.509891
16,8165,599.99,2,293,8.5,0.6,0.509891
17,8592,599.987,1,270,53,1,0
18,8275,599.972,1,286,13.25,1,0
19,8091,599.954,2,277,19.4167,0.75,0.509891
20,8536,599.969,1,290,44.3333,1,0
21,8447,599.986,1,297,13,1,0
22,8215,599.927,1,198,53.8125,1,0
23,8465,599.984,1,270,53,1,0
24,8676,600.007,1,286,13.25,1,0
25,8161,599.944,2,304,9.41667,0.75,0.488066
26,8316,599.909,1,286,13.25,1,0
27,8383,600.006,1,297,13,1,0
28,8401,599.973,1,290,44.3333,1,0
29,8438,599.985,2,317,4.33333,0.333333,0.488066
,,,327,,,
