runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8763,600.036,1,216,333,333,0
1,8413,599.871,1,216,333,333,0
2,8545,599.936,1,216,333,333,0
3,8452,599.96,1,216,333,333,0
4,8260,599.981,1,216,333,333,0
5,8278,599.906,1,216,333,333,0
6,8522,600.059,1,216,333,333,0
7,8465,599.963,1,216,333,333,0
8,8589,599.952,1,216,333,333,0
9,8628,599.96,1,216,333,333,0
10,8719,600.003,1,216,333,333,0
11,8613,599.874,1,216,333,333,0
12,8561,599.98,1,216,333,333,0
13,8357,600.002,1,216,333,333,0
14,8477,600.054,1,216,333,333,0
15,8163,599.944,2,167,23,1,inf
16,8709,599.949,1,216,333,333,0
17,8014,600.036,2,152,24.1667,1,inf
18,8505,599.959,1,216,333,333,0
19,8674,599.985,1,216,333,333,0
20,8676,599.883,1,216,333,333,0
21,8396,599.999,1,216,333,333,0
22,8728,599.948,1,216,333,333,0
23,8509,599.995,1,216,333,333,0
24,8505,599.898,1,216,333,333,0
25,8283,600.024,1,216,333,333,0
26,8170,599.898,1,154,44,1,0
27,8479,599.979,1,216,333,333,0
28,8255,599.931,1,154,44,1,0
29,8557,599.887,1,216,333,333,0
,,,216,,,
