runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8133,599.992,1,200,39.4762,1,0
1,8127,599.916,3,320,0,0,0.270001
2,8420,600.016,3,308,5,0.333333,0.466242
3,8036,599.953,3,296,7.5,0.5,0.466242
4,8266,600.016,3,308,5,0.333333,0.466242
5,7863,599.94,3,296,7.5,0.5,0.466242
6,8435,599.965,1,242,27.0667,1,0
7,8247,599.965,3,308,5,0.333333,0.466242
8,8202,599.986,3,320,0,0,0.270001
9,8176,599.965,3,308,5,0.333333,0.466242
10,8478,599.994,1,220,27.1429,1,0
11,8075,599.969,3,320,0,0,0.270001
12,8198,599.986,2,273,22.2222,0.666667,0.49717
13,8251,599.979,3,320,0,0,0.270001
14,7999,599.989,3,247,17.5333,0.666667,0.449615
15,7993,599.916,2,241,24.7222,0.833333,0.49717
16,8137,600,3,320,0,0,0.270001
17,8217,600.041,1,190,39.5,1,0
18,8212,599.99,2,295,12.3333,0.333333,0.488066
19,8158,599.951,2,274,22.1111,0.666667,0.49717
20,8258,599.949,3,320,0,0,0.270001
21,8211,600,2,251,24.2667,0.8,0.49717
22,8205,599.936,3,320,0,0,0.270001
23,8313,599.992,3,320,0,0,0.270001
24,8222,599.989,3,296,7.5,0.5,0.466242
25,8369,599.938,3,308,5,0.333333,0.466242
26,8166,599.94,3,320,0,0,0.270001
27,7948,600.038,3,288,5.78571,0.5,0.449704
28,8312,599.973,3,320,0,0,0.270001
29,8207,599.928,3,320,0,0,0.270001
,,,320,,,
