runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8163,599.966,2,345,7,0.5,0.488066
1,7902,599.913,2,251,26.6667,0.875,0.509891
2,8183,600.009,2,317,20.6667,0.5,0.509891
3,7866,599.885,3,283,23.6111,0.666667,0.5994
4,8085,599.992,2,249,39.6667,0.833333,0.509891
5,8508,599.967,1,264,28.3333,1,0
6,8430,599.933,2,345,7,0.5,0.488066
7,8200,599.986,2,279,37,0.666667,0.509891
8,8164,599.958,2,345,7,0.5,0.488066
9,8273,599.973,2,345,7,0.5,0.488066
10,7896,600.005,2,249,39.6667,0.833333,0.509891
11,8117,599.923,2,345,7,0.5,0.488066
12,8072,599.921,2,288,32.3333,0.666667,0.509891
13,8311,599.935,2,345,7,0.5,0.488066
14,8338,599.911,1,200,55.7,1,0
15,8135,599.95,1,264,28.3333,1,0
16,8272,599.938,2,342,5,0.333333,0.509891
17,8293,599.815,2,345,7,0.5,0.488066
18,8040,599.952,2,284,25.4667,0.8,0.509891
19,8290,599.915,2,269,38.3333,0.75,0.509891
20,8358,599.985,2,345,7,0.5,0.488066
21,8234,599.964,2,345,7,0.5,0.488066
22,8409,599.914,2,345,7,0.5,0.488066
23,8522,600.031,1,252,55,1,0
24,8535,599.868,2,345,7,0.5,0.488066
25,8289,599.939,2,317,20.6667,0.5,0.509891
26,7949,599.995,2,284,25.4667,0.8,0.509891
27,8287,599.961,2,342,5,0.333333,0.509891
28,8386,599.934,2,345,7,0.5,0.488066
29,8220,599.923,2,345,7,0.5,0.488066
,,,354,,,
