runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8376,599.993,2,255,20.5,0.5,0.488066
1,8299,599.969,2,268,7.83333,0.666667,0.49717
2,8283,600.002,3,267,6,0.5,0.449615
3,8490,599.917,2,277,5.75,0.5,0.509891
4,8637,599.954,3,285,0,0,0.461903
5,8334,600.013,2,268,7.83333,0.666667,0.49717
6,8693,599.971,2,277,5.75,0.5,0.509891
7,8401,599.946,2,277,5.75,0.5,0.509891
8,8364,599.982,2,277,5.75,0.5,0.509891
9,8461,599.955,2,255,20.5,0.5,0.488066
10,8314,599.947,2,268,7.83333,0.666667,0.49717
11,8155,599.986,3,276,4,0.333333,0.456965
12,8197,599.949,2,255,20.5,0.5,0.488066
13,8379,599.978,2,277,5.75,0.5,0.509891
14,8378,599.973,2,277,5.75,0.5,0.509891
15,8290,599.954,3,285,0,0,0.461903
16,8259,599.968,2,277,5.75,0.5,0.509891
17,8275,599.947,2,239,28.3333,0.666667,0.49717
18,8348,599.952,3,285,0,0,0.461903
19,8263,599.944,3,285,0,0,0.461903
20,8513,599.981,2,277,5.75,0.5,0.509891
21,8359,599.954,2,277,5.75,0.5,0.509891
22,8360,599.983,2,268,7.83333,0.666667,0.49717
23,8361,599.926,2,277,5.75,0.5,0.509891
24,8267,600.053,2,255,20.5,0.5,0.488066
25,8571,599.958,2,277,5.75,0.5,0.509891
26,8394,599.912,2,277,5.75,0.5,0.509891
27,8398,599.974,2,255,20.5,0.5,0.488066
28,8380,599.99,2,238,26.625,0.5,0.49717
29,8210,599.929,2,231,29.375,0.75,0.49717
,,,285,,,
