runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8296,600.011,2,274,9.33333,0.666667,0.509891
1,8378,599.959,2,294,0.666667,0.666667,0.488066
2,8275,599.973,2,273,7.25,0.75,0.509891
3,8344,599.961,1,260,48,1,0
4,8418,599.973,2,274,9.33333,0.666667,0.509891
5,8324,600.008,2,296,0,0,0.326634
6,8321,599.924,2,274,9.33333,0.666667,0.509891
7,8288,600.007,2,274,9.33333,0.666667,0.509891
8,8403,599.964,2,274,9.33333,0.666667,0.509891
9,8455,600.002,2,296,0,0,0.326634
10,8250,599.964,2,274,9.33333,0.666667,0.509891
11,8481,599.971,2,274,9.33333,0.666667,0.509891
12,8528,599.98,2,296,0,0,0.326634
13,8496,599.972,2,274,9.33333,0.666667,0.509891
14,8281,599.956,1,184,48.9167,1,0
15,8595,599.984,2,274,9.33333,0.666667,0.509891
16,8177,599.943,2,296,0,0,0.326634
17,8133,600.002,1,250,48.5,1,0
18,8470,599.947,1,270,35,1,0
19,8291,599.961,1,180,48.9286,1,0
20,8234,599.989,2,285,7,0.5,0.509891
21,8332,599.943,2,274,9.33333,0.666667,0.509891
22,8346,599.964,2,274,9.33333,0.666667,0.509891
23,8202,599.963,2,296,0,0,0.326634
24,8196,599.971,2,296,0,0,0.326634
25,8372,599.994,2,296,0,0,0.326634
26,8172,599.956,2,296,0,0,0.326634
27,8300,599.998,2,274,9.33333,0.666667,0.509891
28,8452,599.974,2,274,9.33333,0.666667,0.509891
29,8599,599.937,2,296,0,0,0.326634
,,,296,,,
