runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8658,600.009,2,305,0,0,0.326634
1,8743,599.919,1,297,10,1,0
2,8699,600.039,2,305,0,0,0.326634
3,8389,599.922,1,180,52.9167,1,0
4,8561,599.942,1,189,52.9286,1,0
5,8800,599.988,2,305,0,0,0.326634
6,8602,599.995,2,305,0,0,0.326634
7,8684,599.976,1,297,10,1,0
8,9116,599.933,1,297,10,1,0
9,8738,599.987,1,297,10,1,0
10,8885,599.997,1,297,10,1,0
11,8914,600.001,1,297,10,1,0
12,8596,599.917,1,297,10,1,0
13,8979,600.04,1,297,10,1,0
14,8541,599.935,2,305,0,0,0.326634
15,8506,599.976,1,224,52.75,1,0
16,8647,599.999,1,297,10,1,0
17,8834,599.959,1,297,10,1,0
18,8804,599.999,1,297,10,1,0
19,8757,599.905,1,297,10,1,0
20,8613,599.998,1,297,10,1,0
21,8891,599.948,2,305,0,0,0.326634
22,8984,599.978,1,297,10,1,0
23,9066,600.005,2,305,0,0,0.326634
24,9043,599.916,1,297,10,1,0
25,8525,599.957,2,305,0,0,0.326634
26,8969,599.989,1,297,10,1,0
27,8643,600.008,2,305,0,0,0.326634
28,8653,599.9,1,297,10,1,0
29,8790,600.056,1,297,10,1,0
,,,305,,,
