runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8431,599.936,1,406,58.8333,1,0
1,8219,601.1,2,460,25.8889,0.666667,0.509891
2,8683,599.768,1,448,58.6667,1,0
3,8527,599.749,1,448,58.6667,1,0
4,8565,599.931,2,460,25.8889,0.666667,0.509891
5,8589,599.933,1,448,58.6667,1,0
6,8651,599.988,1,448,58.6667,1,0
7,8970,599.937,1,448,58.6667,1,0
8,8431,599.96,2,460,25.8889,0.666667,0.509891
9,8630,599.957,1,448,58.6667,1,0
10,8364,599.974,2,524,0,0,0.326634
11,8470,599.986,1,434,58.75,1,0
12,8681,599.905,1,490,41,1,0
13,8727,599.953,1,448,58.6667,1,0
14,8638,599.919,1,510,17,1,0
15,8327,599.918,2,432,28.2,0.8,0.509891
16,8431,599.977,1,448,58.6667,1,0
17,8418,599.973,2,460,25.8889,0.666667,0.509891
18,8371,599.956,1,510,17,1,0
19,8590,599.97,1,448,58.6667,1,0
20,8660,600.015,1,510,17,1,0
21,8612,599.979,1,510,17,1,0
22,8582,599.882,1,510,17,1,0
23,8558,599.971,1,510,17,1,0
24,8665,599.986,1,448,58.6667,1,0
25,8755,599.856,1,510,17,1,0
26,8470,599.945,1,448,58.6667,1,0
27,8529,599.878,1,448,58.6667,1,0
28,8287,599.932,1,420,58.8,1,0
29,8374,599.948,1,490,41,1,0
,,,524,,,
