runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8282,599.235,1,250,52,1,0
1,8273,599.427,1,341,333,333,0
2,8216,599.77,1,243,52,1,0
3,8227,599.896,1,341,333,333,0
4,8090,599.71,1,270,52,1,0
5,8325,599.898,1,319,333,333,0
6,8190,599.957,1,308,333,333,0
7,8175,599.89,1,319,333,333,0
8,8346,599.983,1,341,333,333,0
9,8161,599.934,1,330,333,333,0
10,8348,599.882,1,330,333,333,0
11,8038,599.968,2,278,23.4167,1,inf
12,8692,600.011,1,341,333,333,0
13,8422,599.862,1,290,52,1,0
14,8329,599.979,1,330,333,333,0
15,8303,599.839,1,341,333,333,0
16,8410,599.986,1,341,333,333,0
17,8436,599.928,1,270,52,1,0
18,8243,599.948,1,330,333,333,0
19,8213,599.938,1,308,333,333,0
20,8320,599.933,1,319,333,333,0
21,8177,599.982,1,280,52,1,0
22,8545,599.933,1,260,52,1,0
23,8483,599.934,1,341,333,333,0
24,8273,599.932,1,341,333,333,0
25,8267,599.918,1,330,333,333,0
26,8298,599.913,1,341,333,333,0
27,8254,600.005,1,290,52,1,0
28,8466,599.942,1,341,333,333,0
29,8641,599.986,1,341,333,333,0
,,,341,,,
