runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8422,599.909,1,261,11.1667,1,0
1,8513,599.998,1,261,11.1667,1,0
2,8384,599.929,1,261,11.1667,1,0
3,8558,599.975,1,261,11.1667,1,0
4,8543,599.951,1,261,11.1667,1,0
5,8694,599.919,1,261,11.1667,1,0
6,8332,599.681,1,261,11.1667,1,0
7,8094,599.891,2,230,18.9167,0.5,0.49717
8,8666,600.029,1,261,11.1667,1,0
9,8291,599.865,2,273,0.166667,0.333333,0.488066
10,8208,599.972,1,252,11.4444,1,0
11,8335,599.888,1,224,24.4444,1,0
12,8460,599.982,1,216,24.5833,1,0
13,8477,599.76,1,261,11.1667,1,0
14,8386,600,1,261,11.1667,1,0
15,8462,599.791,1,261,11.1667,1,0
16,8624,599.865,1,261,11.1667,1,0
17,8529,599.944,1,261,11.1667,1,0
18,8520,599.922,1,261,11.1667,1,0
19,8405,599.941,1,261,11.1667,1,0
20,8496,599.929,1,261,11.1667,1,0
21,8229,599.812,1,261,11.1667,1,0
22,8513,599.794,1,261,11.1667,1,0
23,8425,599.954,1,261,11.1667,1,0
24,8534,599.83,1,261,11.1667,1,0
25,8276,599.853,1,261,11.1667,1,0
26,8477,599.82,1,261,11.1667,1,0
27,8239,599.849,1,252,11.4444,1,0
28,8074,599.914,1,210,31.5,0.666667,0
29,8426,599.862,1,261,11.1667,1,0
,,,274,,,
