runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8566,599.926,1,338,15.25,1,0
1,7944,599.925,1,275,57.5,1,0
2,8253,599.262,1,338,15.25,1,0
3,7819,600.797,1,338,15.25,1,0
4,7808,599.963,2,299,32.875,0.75,0.49717
5,7979,599.826,1,286,57.25,1,0
6,8034,599.923,1,324,28.5,0.5,0
7,7828,599.913,1,324,28.5,0.5,0
8,7896,599.906,2,296,36,0.666667,0.49717
9,8152,599.941,1,275,57.5,1,0
10,7912,599.829,1,338,15.25,1,0
11,8308,599.936,1,312,36.25,1,0
12,8089,599.957,1,324,28.5,0.5,0
13,8195,600.043,1,264,57.625,1,0
14,7953,599.782,2,323,28.75,0.5,0.49717
15,7977,599.948,1,324,28.5,0.5,0
16,7912,599.864,1,312,36.25,1,0
17,8144,600.011,1,312,36.25,1,0
18,7968,599.89,1,275,57.5,1,0
19,8104,599.904,1,264,57.625,1,0
20,8101,599.936,1,338,15.25,1,0
21,7607,599.989,3,307,16.6,0.6,0.481574
22,7845,599.765,2,323,28.75,0.5,0.49717
23,7921,599.97,1,312,36.25,1,0
24,7982,599.808,1,264,57.625,1,0
25,8121,599.671,1,312,36.25,1,0
26,7919,599.912,1,300,36.5,1,0
27,8093,599.96,1,312,36.25,1,0
28,7839,599.835,1,264,57.625,1,0
29,8333,599.933,1,312,36.25,1,0
,,,361,,,
