runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8335,599.946,1,260,51,1,0
1,8425,599.883,1,240,51,1,0
2,8185,599.836,1,270,333,333,0
3,8196,599.902,1,250,51,1,0
4,8152,599.891,2,206,36.0667,1,inf
5,8702,599.994,1,240,51,1,0
6,8447,599.985,1,230,51,1,0
7,8340,600.03,1,220,51,1,0
8,8361,599.875,1,250,51,1,0
9,8079,599.962,2,247,18.9167,1,inf
10,8253,599.987,1,260,51,1,0
11,8355,599.996,1,286,333,333,0
12,8366,599.954,1,240,51,1,0
13,8104,599.994,2,226,18.8,1,inf
14,8243,599.948,2,248,26,1,inf
15,8386,599.946,1,240,51,1,0
16,8232,599.892,1,220,51,1,0
17,8495,600.005,1,240,51,1,0
18,8549,600.023,1,220,51,1,0
19,8428,599.869,1,216,51,1,0
20,8428,599.838,1,297,333,333,0
21,8167,599.936,1,210,51,1,0
22,8494,600.042,1,260,51,1,0
23,8221,599.931,1,260,51,1,0
24,8326,599.949,2,249,28.1667,1,inf
25,8482,599.924,1,260,51,1,0
26,8028,600.008,2,217,27.625,1,inf
27,8506,599.916,1,240,51,1,0
28,8348,599.994,2,199,30.875,1,inf
29,8463,600.018,1,260,51,1,0
,,,297,,,
