runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7984,599.948,3,273,10.96,0.2,0.449615
1,8337,600.005,2,222,26.92,0.8,0.475082
2,8430,600,1,208,29.4333,1,0
3,8135,600.002,3,265,13.48,0.4,0.425477
4,8373,599.934,1,280,12.45,1,0
5,8404,600.005,1,234,21.0333,1,0
6,8401,599.942,3,248,16.9,0.666667,0.427067
7,8339,599.982,2,244,20,0.4,0.49717
8,8208,599.914,3,251,16.9,0.4,0.470519
9,8044,599.941,3,265,13.48,0.4,0.425477
10,8065,600.029,2,244,20,0.4,0.49717
11,8017,599.944,3,274,11.5,0.25,0.449615
12,8316,599.958,2,266,14.65,0.5,0.475082
13,7834,599.96,3,266,14.65,0.5,0.427067
14,8412,600.049,1,280,12.45,1,0
15,8295,599.965,2,257,17.85,0.75,0.475082
16,8256,599.951,1,234,21.0333,1,0
17,8202,599.944,2,266,14.65,0.5,0.475082
18,8078,599.993,3,266,14.65,0.5,0.427067
19,8363,599.976,1,252,20.85,1,0
20,7837,599.988,4,261,12.8,0.333333,0.428186
21,8302,599.948,1,232,26.1,0.75,0
22,8461,599.993,1,252,20.85,1,0
23,7763,599.974,3,248,16.9,0.666667,0.427067
24,8333,599.979,1,280,12.45,1,0
25,7886,599.935,3,243,20.05,0.4,0.427067
26,8405,599.985,1,280,12.45,1,0
27,8450,599.949,1,261,17.65,0.75,0
28,8080,599.964,3,266,14.65,0.5,0.427067
29,8276,600.009,2,266,14.65,0.5,0.475082
,,,309,,,
