runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8346,599.915,2,389,8,0.5,0.509891
1,8478,599.959,1,390,15,1,0
2,8138,600.023,2,322,25.9333,0.8,0.509891
3,8087,599.938,1,324,54.75,1,0
4,8326,599.943,1,377,15.5,1,0
5,8361,600.025,1,390,15,1,0
6,8235,599.936,1,390,15,1,0
7,8051,599.969,1,390,15,1,0
8,8288,599.944,1,390,15,1,0
9,8214,600.036,1,390,15,1,0
10,8281,599.882,1,377,15.5,1,0
11,8120,599.98,2,402,0,0,0.326634
12,7999,600.005,3,357,18.7778,0.666667,0.5994
13,8282,599.981,2,402,0,0,0.326634
14,8433,599.926,1,377,15.5,1,0
15,8162,599.912,2,375,10.8333,0.666667,0.509891
16,8437,599.921,1,390,15,1,0
17,8131,599.992,1,390,15,1,0
18,7988,600,2,389,8,0.5,0.509891
19,8314,599.97,1,377,15.5,1,0
20,8261,599.991,1,390,15,1,0
21,8254,599.989,1,390,15,1,0
22,8696,599.895,1,390,15,1,0
23,8303,599.987,1,390,15,1,0
24,8318,600.02,1,377,15.5,1,0
25,8015,599.955,2,389,8,0.5,0.509891
26,8034,599.88,1,312,54.8,1,0
27,8115,600.025,1,390,15,1,0
28,8445,599.938,1,377,15.5,1,0
29,8754,599.97,1,390,15,1,0
,,,402,,,
