runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8471,599.493,1,234,48,1,0
1,7910,600.287,2,269,7,1,0.346129
2,8448,600.414,1,240,333,333,0
3,8609,599.75,1,240,333,333,0
4,8351,599.777,1,216,48,1,0
5,8330,600.059,1,225,48,1,0
6,8135,599.91,2,269,7,1,0.346129
7,8219,599.987,1,225,48,1,0
8,8226,599.887,1,252,333,333,0
9,8194,600.045,2,269,7,1,0.346129
10,8296,599.912,1,250,333,333,0
11,8497,600.015,1,250,333,333,0
12,8383,599.944,2,269,7,1,0.346129
13,8401,599.908,2,269,7,1,0.346129
14,8453,599.948,1,250,333,333,0
15,8406,599.947,1,250,333,333,0
16,8130,599.795,1,216,48,1,0
17,8540,599.933,1,250,333,333,0
18,8204,600.011,1,176,48,1,0
19,8577,599.869,1,250,333,333,0
20,8275,599.887,2,278,1,1,inf
21,8196,599.923,1,234,48,1,0
22,8354,599.981,1,250,333,333,0
23,8135,599.905,1,234,48,1,0
24,8397,599.873,1,240,333,333,0
25,8422,599.991,1,234,48,1,0
26,8387,599.989,1,234,48,1,0
27,8753,600.028,1,250,333,333,0
28,8279,599.809,1,225,48,1,0
29,8360,599.89,2,269,7,1,0.346129
,,,280,,,
