runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8496,599.934,1,224,51,1,0
1,8346,599.194,1,300,333,333,0
2,9031,599.875,1,300,333,333,0
3,8735,600.143,1,300,333,333,0
4,8724,599.958,1,300,333,333,0
5,8764,599.798,1,300,333,333,0
6,8810,599.903,1,300,333,333,0
7,9061,599.969,1,300,333,333,0
8,8828,599.921,1,300,333,333,0
9,8797,599.981,1,300,333,333,0
10,8838,599.915,1,300,333,333,0
11,8731,599.961,1,300,333,333,0
12,8658,600.018,1,300,333,333,0
13,8720,599.885,1,300,333,333,0
14,8828,599.87,1,300,333,333,0
15,8895,599.992,1,270,333,333,0
16,8894,599.879,1,300,333,333,0
17,8921,599.985,1,300,333,333,0
18,8909,599.946,1,300,333,333,0
19,8818,599.99,1,300,333,333,0
20,8936,599.901,1,300,333,333,0
21,9016,599.886,1,300,333,333,0
22,8668,600.025,1,232,51,1,0
23,8896,599.919,1,300,333,333,0
24,8554,599.984,1,300,333,333,0
25,8561,599.958,1,240,333,333,0
26,8517,599.556,1,252,51,1,0
27,8778,599.958,1,300,333,333,0
28,8967,599.904,1,300,333,333,0
29,9168,599.894,1,300,333,333,0
,,,300,,,
