runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8180,600.022,1,270,12.5,1,0
1,8187,599.836,1,208,50.6667,1,0
2,7942,599.886,2,242,27.6667,0.666667,0.509891
3,7909,599.865,1,270,12.5,1,0
4,8177,599.801,1,234,31.6667,1,0
5,8267,599.896,1,270,12.5,1,0
6,7928,599.94,2,241,25.75,0.75,0.509891
7,8366,600.038,1,280,12,1,0
8,8530,599.75,1,280,12,1,0
9,8425,599.889,1,270,12.5,1,0
10,8153,600.005,1,280,12,1,0
11,8315,599.909,1,280,12,1,0
12,8143,599.96,1,216,50.5,1,0
13,8269,600.036,1,280,12,1,0
14,8260,599.852,1,280,12,1,0
15,8164,599.922,1,270,12.5,1,0
16,8291,599.836,1,280,12,1,0
17,8449,599.929,1,280,12,1,0
18,8505,599.789,1,280,12,1,0
19,8238,599.914,1,280,12,1,0
20,7844,599.995,2,278,6.5,0.5,0.509891
21,8181,599.916,1,280,12,1,0
22,7978,599.96,2,241,25.75,0.75,0.509891
23,8336,599.96,1,270,12.5,1,0
24,7935,599.906,1,232,38,1,0
25,8129,600.037,1,270,12.5,1,0
26,8261,599.905,1,270,12.5,1,0
27,8311,599.905,1,270,12.5,1,0
28,8200,599.668,1,280,12,1,0
29,8025,599.938,1,216,31.8,1,0
,,,288,,,
